1.0;0.41929133858267714 0.4318181818181818 0.3611111111111111 0.325 0.5092592592592593 1.0 1.0 0.5 0.561046511627907 0.8333333333333334 0.6666666666666666 0.3548387096774194 1.0 1.0 0.6428571428571429 0.9166666666666666 0.6111111111111112
1.0;0.6666666666666666 0.4090909090909091 1.0 1.0 1.0 0.6 1.0 1.0 0.6964285714285714
0.0;0.3958333333333333 0.3333333333333333 0.5833333333333334 0.5555555555555556 0.45454545454545453 0.4928571428571429 0.4166666666666667 0.0 0.375 0.4 0.0 0.4375 0.0 0.0 0.5144160583941606 0.1 0.0
0.75;0.5416666666666666 0.5714285714285714 0.5 0.42857142857142855 0.75 0.75 0.6 0.75 0.75 0.45108695652173914 0.375 0.75 0.75 0.6666666666666666 0.75 0.4034090909090909 0.75 0.5 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.5 0.25 0.125 0.25 0.25 0.25 0.5416666666666666 0.5259365994236311 0.5833333333333334 0.25 0.25 0.2857142857142857 0.25 0.25 0.3888888888888889 0.4107142857142857
0.0;0.0 0.0 0.3804347826086957 0.25 0.45867768595041325 0.0 0.08333333333333333 0.0 0.0 0.5833333333333334 0.16666666666666666 0.0 0.4166666666666667 0.4444444444444444 0.5 0.05 0.0 0.4375 0.39705882352941174 0.0
0.5;0.5 0.5 0.625 0.5 0.436046511627907 0.5 0.5 0.5416666666666666 0.75 0.5 0.5 0.625 0.375 0.5 0.5 0.5
0.0;0.34375 0.0 0.0 0.0 0.0 0.26136363636363635
1.0;0.5067567567567568 0.5833333333333334 0.5 1.0 0.7916666666666666 0.3984375 0.48214285714285715 0.55 1.0 0.46621621621621623 0.5259365994236311 0.55
0.0;0.4855263157894737 0.125 0.0 0.0 0.40625 0.0 0.375 0.0
0.75;0.75 0.5 0.5259365994236311 0.75 0.75 0.75 0.4166666666666667 0.5789473684210527 0.75 0.75
0.25;0.39473684210526316 0.1111111111111111 0.3068181818181818 0.35714285714285715 0.35714285714285715 0.359375 0.25 0.5 0.25 0.25 0.39285714285714285 0.3333333333333333 0.25 0.25
0.75;0.625 0.3125 0.3968253968253968 0.5 0.875 0.75 0.75 0.75 0.4791666666666667 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1875 0.4409090909090909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47297297297297297 0.0 0.0 0.0 0.0 0.0 0.3815789473684211 0.3888888888888889 0.0 0.0
0.25;0.25 0.25 0.375 0.5555555555555556 0.5 0.3333333333333333 0.625 0.25 0.6666666666666666 0.475 0.25 0.25 0.25 0.25 0.25 0.5 0.5357142857142857 0.5403225806451613 0.25 0.5 0.5
1.0;0.6666666666666666 1.0 1.0 0.875 0.5833333333333334 1.0 0.5625 0.5 1.0 0.4486301369863014 0.625 0.75 1.0 1.0 1.0 1.0 0.48823529411764705 1.0 1.0 0.484375 0.4807692307692308 0.4353448275862069 1.0 0.6875 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.25 0.0 0.0 0.16666666666666666 0.4925373134328358 0.0 0.0 0.4791666666666667 0.375 0.0 0.25 0.16666666666666666 0.0
0.5;0.5 0.5833333333333334 0.5576923076923077 0.5 0.5 0.48214285714285715 0.45867768595041325 0.5 0.5 0.5
0.25;0.25 0.25 0.5 0.375 0.125 0.25 0.4034090909090909 0.25 0.25 0.25 0.33069620253164556 0.33839285714285716 0.3861111111111111 0.25 0.25 0.25 0.3333333333333333 0.5144160583941606 0.5213414634146342
1.0;0.5638297872340425 1.0 1.0 0.65 0.5963172804532578 1.0 1.0 0.48863636363636365 0.6428571428571429 0.75 0.625 0.75 0.5963172804532578 0.5625 0.5 1.0 0.3888888888888889 0.625 1.0 1.0 0.75
0.5;0.5 0.375 0.5 0.41935483870967744 0.5 0.5217391304347826 0.5 0.4642857142857143 0.5576923076923077 0.4642857142857143 0.4375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375
0.5;0.6354166666666666 0.4166666666666667 0.5 0.52 0.5 0.5 0.3333333333333333 0.3333333333333333 0.625 0.42723880597014924 0.59375 0.5 0.5192307692307693
0.25;0.5416666666666666 0.5729706390328152 0.41911764705882354 0.125 0.4110169491525424 0.5 0.25 0.412962962962963 0.5428571428571428 0.5324074074074074 0.6375 0.625 0.49471830985915494 0.4565972222222222 0.4166666666666667 0.5 0.25 0.25 0.412962962962963 0.5428571428571428 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.45454545454545453 0.6 0.5 0.5625 0.25 0.5 0.4375 0.4966887417218543 0.25 0.25
0.0;0.0 0.0 0.44642857142857145 0.0
0.5;0.5 0.5714285714285714 0.5245098039215687 0.5 0.4166666666666667 0.3958333333333333 0.5 0.4326923076923077 0.4166666666666667 0.5 0.375 0.5 0.5 0.358695652173913 0.4423076923076923 0.4166666666666667
0.0;0.34523809523809523 0.3502906976744186 0.25 0.5 0.25 0.391304347826087 0.4 0.0 0.0 0.375 0.0
0.0;0.0 0.0 0.1875 0.16666666666666666 0.45 0.0 0.0 0.0 0.4642857142857143 0.41935483870967744 0.0 0.4594594594594595 0.0 0.5078125 0.46875 0.35 0.0 0.5862068965517241 0.5729706390328152 0.4801587301587302 0.3541666666666667 0.4976851851851852 0.5
0.75;0.75 0.75 0.5694444444444444 0.75 0.5 0.75 0.75 0.5 0.46195652173913043 0.45 0.5 0.375 0.35714285714285715 0.4166666666666667 0.75 0.5 0.425 0.75 0.75 0.55 0.75 0.75
0.75;0.45 0.75 0.75 0.75 0.75 0.75 0.4166666666666667 0.4801587301587302 0.75 0.75
0.5;0.35714285714285715 0.5 0.5 0.375 0.41379310344827586 0.3409090909090909 0.5 0.5 0.625 0.65
0.5;0.33069620253164556 0.3106060606060606 0.5 0.5 0.5 0.5 0.6428571428571429 0.5 0.5 0.3522727272727273
0.25;0.25 0.25 0.25 0.25 0.5694444444444444 0.35714285714285715 0.25 0.25 0.5625 0.5511811023622047 0.25 0.25 0.4166666666666667 0.25 0.25 0.625 0.25 0.25 0.25 0.25 0.25 0.5194610778443114 0.25 0.25 0.25 0.25
0.0;0.6111111111111112 0.325 0.3630952380952381 0.5 0.6136363636363636 0.25
0.25;0.5075757575757576 0.55 0.25 0.25 0.375 0.25 0.125 0.2916666666666667
0.25;0.25 0.25 0.25 0.34375 0.5 0.375 0.08333333333333333 0.46551724137931033 0.55 0.25 0.25 0.65625 0.35714285714285715 0.3918918918918919 0.25 0.25 0.4166666666666667 0.25 0.5 0.4166666666666667 0.125
0.0;0.0 0.5357142857142857 0.0 0.0 0.0 0.0 0.16666666666666666 0.39285714285714285 0.0 0.0
0.75;0.75 0.75 0.75 0.625 0.65625 0.75 0.75 0.75 0.75 0.4772727272727273 0.35714285714285715 0.75 0.44419642857142855 0.375 0.3630952380952381
0.5;0.375 0.38461538461538464 0.375 0.45454545454545453 0.38636363636363635 0.5 0.625 0.5 0.5 0.5
0.75;0.41929133858267714 0.4642857142857143 0.5192307692307693 0.5336021505376344 0.53125 0.5 0.46710526315789475 0.875 0.875 0.375 0.5 0.4375 0.4722222222222222 0.5958646616541353 0.3333333333333333 0.4583333333333333 0.75 0.4166666666666667
0.75;0.75 0.75 0.5 0.375
0.25;0.5963172804532578 0.725 0.5777777777777777 0.5729706390328152 0.41911764705882354 0.375 0.25 0.25 0.5403225806451613 0.3333333333333333 0.5366379310344828 0.6428571428571429 0.6875 0.125 0.5855263157894737 0.6
0.25;0.5176767676767676 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.625 0.4166666666666667 0.625 0.25 0.25 0.5 0.3888888888888889
0.0;0.21875 0.0 0.25 0.35714285714285715 0.436046511627907 0.0 0.4453125 0.28125 0.6 0.4166666666666667 0.0 0.4642857142857143 0.5282258064516129 0.26136363636363635
0.0;0.3557692307692308 0.2 0.42 0.0 0.0 0.38271604938271603 0.0 0.4117647058823529 0.0 0.35
1.0;0.75 0.875 0.35 0.5 0.3333333333333333 0.5476190476190477 0.36323155216284986 1.0 1.0 0.75 1.0 1.0 0.625 1.0 0.5909090909090909 0.3173076923076923 0.4 0.36323155216284986 0.4 0.35119047619047616 0.38271604938271603 1.0
1.0;0.46511627906976744 0.5961538461538461 0.7166666666666667 0.625 1.0 1.0 0.5964912280701754 1.0 1.0 0.6071428571428571 0.640625 1.0
0.5;0.315625 0.332089552238806 0.42105263157894735 0.4160839160839161 0.5 0.37962962962962965
0.5;0.5 0.5 0.5625 0.625 0.4166666666666667 0.5 0.5 0.4 0.6 0.16666666666666666 0.5 0.5 0.5 0.5 0.6666666666666666 0.32142857142857145 0.4895833333333333 0.375 0.5 0.5963172804532578 0.75 0.5 0.5 0.5
0.0;0.16666666666666666 0.0 0.0 0.0 0.43661971830985913 0.5 0.5535714285714286 0.4 0.375 0.2222222222222222 0.0 0.0
0.0;0.5176767676767676 0.0 0.0 0.0 0.0 0.0 0.4518927444794953 0.0 0.0 0.0 0.48823529411764705 0.125 0.25 0.5576923076923077 0.42857142857142855 0.5 0.0 0.5029761904761905 0.2 0.0 0.3106060606060606 0.0 0.15 0.08333333333333333 0.4305555555555556 0.0 0.0 0.3 0.0 0.25
0.5;0.5 0.5625 0.5625 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.375 0.5 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.290625 0.33069620253164556 0.33839285714285716 0.35714285714285715 0.3469387755102041 0.0 0.0 0.5083333333333333 0.625 0.0625 0.0 0.0 0.49471830985915494 0.3359375 0.3023255813953488 0.0 0.375 0.0 0.0 0.4375 0.4782608695652174
0.0;0.4296875 0.2261904761904762 0.3 0.5 0.47307692307692306 0.375 0.0 0.40625 0.0 0.0 0.0 0.0 0.42857142857142855 0.375 0.375 0.0 0.0 0.28125 0.4381720430107527 0.25 0.0 0.0 0.4 0.0 0.0 0.3333333333333333
0.0;0.0 0.0 0.0 0.0 0.36666666666666664 0.0 0.0 0.0 0.0 0.0 0.0 0.514 0.0 0.0 0.3125 0.0
0.5;0.5194610778443114 0.3958333333333333 0.5 0.5 0.5 0.8333333333333334 0.5 0.5 0.5 0.5416666666666666 0.5 0.5 0.5 0.45 0.4412181303116147 0.75 0.5 0.5 0.4326923076923077 0.5 0.5 0.412962962962963 0.5
0.25;0.25 0.5138888888888888 0.38271604938271603 0.46794871794871795 0.5833333333333334 0.25 0.25 0.2916666666666667 0.434375 0.25 0.25 0.43661971830985913 0.25 0.25 0.5 0.25 0.25
0.0;0.25 0.3392857142857143 0.45 0.0 0.5555555555555556 0.0 0.125 0.4375 0.5555555555555556 0.3333333333333333 0.0 0.59375
0.25;0.55 0.25 0.25 0.5855263157894737 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.08333333333333333
0.0;0.5 0.25 0.4375 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.4158415841584158 0.4166666666666667 0.43253968253968256 0.0 0.5144160583941606 0.375 0.4166666666666667 0.44583333333333336 0.5 0.5681818181818182 0.5
0.25;0.5348837209302325 0.7236842105263158 0.51953125 0.5588235294117647 0.3611111111111111 0.25 0.5290697674418605 0.25 0.4166666666666667 0.25
0.75;0.375 0.375 0.5259365994236311 0.625 0.75 0.3375 0.36323155216284986 0.25 0.375 0.3423913043478261 0.75 0.75 0.8333333333333334
1.0;0.875 1.0 0.5 0.45 0.6666666666666666 1.0 0.5714285714285714 0.25 0.39814814814814814
0.5;0.32608695652173914 0.358695652173913 0.358695652173913 0.35714285714285715 0.5 0.5 0.5 0.5 0.40384615384615385 0.5 0.5 0.44871794871794873 0.5 0.5625 0.375 0.4642857142857143 0.4423076923076923 0.3611111111111111 0.5 0.375 0.4375 0.4274193548387097 0.55 0.9 0.5 0.6666666666666666 0.5144160583941606 0.55 0.5 0.5 0.8125 0.5 0.5 0.5 0.5 0.5 0.5121951219512195 0.25 0.5 0.5 0.5 0.5194610778443114 0.15 0.5 0.75
0.0;0.5557851239669421 0.525 0.0 0.0 0.5144160583941606 0.59375 0.0 0.5166666666666667 0.5178571428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.4855263157894737 0.25 0.2777777777777778 0.0 0.0 0.0 0.0 0.28125 0.4166666666666667 0.4381720430107527 0.375 0.55 0.5833333333333334
0.25;0.25 0.47941176470588237 0.5336021505376344 0.5357142857142857 0.3333333333333333 0.5833333333333334 0.25 0.125 0.25 0.25 0.25 0.475 0.25 0.25
0.0;0.0 0.5416666666666666 0.40559440559440557 0.5 0.375 0.0 0.25 0.5 0.375 0.0 0.0 0.0 0.1 0.4485294117647059 0.0 0.0 0.0 0.125 0.0 0.0 0.234375 0.08333333333333333 0.0
0.25;0.25 0.25 0.38333333333333336 0.25 0.6071428571428571 0.5092592592592593 0.25 0.25 0.375 0.5 0.3 0.5833333333333334 0.5833333333333334 0.375 0.375 0.5 0.25 0.25 0.25 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.35 0.25 0.25 0.25 0.125 0.5259365994236311 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.4090909090909091 0.25 0.25 0.16666666666666666 0.5 0.4375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.45047169811320753 0.6875 0.5526315789473685 0.42073170731707316
0.5;0.6354166666666666 0.5730337078651685 0.25 0.5 0.6875 0.5 0.5357142857142857 0.25 0.5 0.5 0.5
1.0;1.0 1.0 0.44485294117647056 0.5 0.47413793103448276 1.0 1.0 0.5208333333333334 0.5 0.47413793103448276 1.0 1.0 1.0 1.0 1.0 0.4642857142857143 1.0 1.0 1.0 1.0 1.0 0.6875 0.625 1.0 1.0 0.375 0.4921875 1.0 0.3402777777777778 0.5
0.75;0.41929133858267714 0.75 0.5 0.5 0.75 0.375 0.5259365994236311 0.4565972222222222 0.625 0.75 0.42857142857142855 0.5963172804532578 0.6666666666666666 0.8333333333333334 0.519927536231884
0.25;0.25 0.25 0.25 0.5 0.4158415841584158 0.25 0.25 0.3055555555555556
1.0;0.575 0.466 0.45 0.375 0.5 0.4596774193548387 0.5714285714285714 1.0 0.48026315789473684 0.6875 0.5317460317460317 1.0 1.0 1.0
0.75;0.75 0.75 0.5144160583941606 0.5040650406504065 0.7083333333333334 0.875 0.75 0.75 0.75 0.75 0.47058823529411764 0.5 0.4861111111111111
1.0;0.875 0.5 0.55 0.8 0.3806818181818182 0.6428571428571429
0.25;0.412962962962963 0.55 0.25 0.25 0.125 0.16666666666666666 0.25 0.25 0.6875 0.5
0.75;0.5961538461538461 0.75 0.75 0.53125 0.6875 0.5714285714285714 0.5174418604651163 0.5887096774193549 0.5 0.4090909090909091 0.75 0.5384615384615384 0.75 0.5833333333333334 0.44565217391304346
0.25;0.4765625 0.625 0.625 0.25 0.25 0.625 0.625 0.6666666666666666 0.6666666666666666 0.25
0.5;0.3333333333333333 0.5 0.5909090909090909 0.5833333333333334 0.5
0.0;0.0 0.0 0.1875 0.08333333333333333 0.412962962962963 0.0 0.0 0.28125 0.0 0.3 0.0 0.0 0.0 0.0 0.375 0.0 0.28125
0.5;0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.46875 0.489766081871345 0.5176282051282052 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.3997093023255814 0.32608695652173914 0.358695652173913 0.358695652173913 0.4166666666666667 0.3541666666666667 0.4125 0.16666666666666666 0.3367768595041322 0.3918918918918919 0.25 0.25 0.25 0.25 0.25 0.25 0.36323155216284986 0.25 0.25 0.25 0.4375 0.25 0.563953488372093 0.5576923076923077 0.125 0.25 0.25 0.4642857142857143 0.42723880597014924 0.4375
0.75;0.75 0.75 0.75 0.75 0.75 0.5661764705882353 0.75 0.5714285714285714 0.5259365994236311 0.5833333333333334 0.75 0.45535714285714285 0.75 0.75 0.4166666666666667 0.4375 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.42857142857142855 0.75 0.4583333333333333 0.5833333333333334 0.7857142857142857
0.0;0.39903846153846156 0.42045454545454547 0.0 0.0 0.4895833333333333 0.2625 0.0 0.3333333333333333 0.5 0.0 0.0 0.0 0.375 0.375 0.0 0.17857142857142858 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.38235294117647056 0.0 0.0 0.3333333333333333 0.0 0.0 0.5333333333333333 0.6015625 0.6029411764705882 0.5833333333333334 0.0 0.0 0.3 0.35 0.0 0.532608695652174 0.42857142857142855 0.0 0.35714285714285715 0.0 0.3125 0.375 0.0 0.0 0.0 0.125
0.0;0.41929133858267714 0.3125 0.47959183673469385 0.3923076923076923 0.40625 0.0 0.125 0.234375 0.36323155216284986 0.0 0.0 0.375 0.5178571428571429 0.5729706390328152 0.4537037037037037 0.4486301369863014 0.45 0.125 0.3333333333333333 0.4976851851851852 0.0 0.4625 0.2916666666666667 0.0 0.0 0.3958333333333333 0.45 0.5833333333333334 0.5963172804532578 0.78125 0.5078125
1.0;0.5357142857142857 1.0 0.9166666666666666 1.0 1.0 0.4160839160839161 1.0 1.0 0.5958646616541353 1.0 1.0 1.0 1.0 1.0 0.5259365994236311 1.0 1.0 0.55 0.8 1.0 0.7857142857142857 0.65 0.5144160583941606 0.5336021505376344 0.78125 0.6964285714285714
0.25;0.6304347826086957 0.25 0.21428571428571427 0.45108695652173914 0.25 0.25 0.25 0.25 0.25 0.3888888888888889 0.49375 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.45 0.4274193548387097 0.0625 0.0 0.0 0.0 0.0 0.0 0.125 0.0 0.375 0.4921875 0.25 0.0 0.5
0.0;0.3333333333333333 0.525 0.5833333333333334 0.5714285714285714 0.375 0.55 0.6 0.5958646616541353 0.45454545454545453 0.46875 0.5111111111111111 0.46875 0.0 0.0 0.4722222222222222 0.0 0.0 0.375 0.5892857142857143 0.6125 0.08333333333333333 0.1875 0.0 0.5
0.75;0.4966442953020134 0.5042517006802721 0.75 0.25 0.65 0.75 0.75 0.875 0.75 0.75 0.875 0.375 0.375 0.375
0.0;0.25 0.35 0.0 0.5 0.0 0.0 0.0
0.5;0.625 0.5 0.5 0.8333333333333334 0.5 0.5 0.4166666666666667 0.4166666666666667 0.25 0.625 0.4144736842105263 0.44166666666666665 0.5 0.5 0.3888888888888889 0.5 0.625 0.625 0.4305555555555556 0.4966442953020134 0.5042517006802721
0.75;0.41929133858267714 0.6666666666666666 0.75 0.36323155216284986 0.3958333333333333 0.75 0.5143312101910829 0.5803571428571429 0.55 0.75 0.36323155216284986 0.75 0.75 0.5 0.5963172804532578 0.8333333333333334 0.5 0.46 0.519927536231884 0.75 0.5 0.75 0.3977272727272727 0.36323155216284986
0.25;0.1111111111111111 0.4 0.25 0.125 0.35714285714285715 0.38636363636363635 0.25 0.4 0.4583333333333333 0.25 0.25 0.3333333333333333 0.625 0.6785714285714286 0.4 0.4375 0.561046511627907 0.5606060606060606 0.42045454545454547 0.25 0.5357142857142857 0.5 0.40625 0.25
0.5;0.6195652173913043 0.5416666666666666 0.625 0.5 0.5 0.625 0.48863636363636365 0.2 0.358695652173913 0.28125 0.5174418604651163 0.5192307692307693 0.4976851851851852
0.75;0.75 0.44642857142857145 0.49772727272727274 0.75 0.75 0.55 0.48641304347826086
0.0;0.25 0.3157894736842105
0.5;0.5 0.5 0.5 0.5 0.4166666666666667 0.5 0.25
0.0;0.2 0.5729706390328152 0.3958333333333333 0.5487804878048781 0.0 0.35714285714285715 0.0 0.4921875 0.0 0.0 0.4518927444794953 0.55 0.25 0.0 0.0 0.5 0.3125 0.0 0.0 0.0 0.65625
1.0;0.525 0.7 1.0 0.5 0.35714285714285715 0.4051724137931034 1.0 0.5 0.45454545454545453 0.5259365994236311 0.9166666666666666 0.7045454545454546 0.7045454545454546 0.75 0.6304347826086957 1.0 0.6083333333333333 0.5833333333333334 1.0
0.0;0.0 0.0 0.0 0.5384615384615384 0.0 0.125 0.0 0.0 0.3 0.0
0.0;0.3997093023255814 0.375 0.0 0.0 0.125 0.0 0.4375 0.0 0.0 0.48880597014925375 0.0 0.0 0.25 0.3125 0.3 0.0 0.5192307692307693 0.0 0.0 0.0 0.4625 0.5113636363636364 0.5963172804532578 0.35714285714285715 0.43333333333333335
0.5;0.589622641509434 0.5 0.125 0.25 0.625 0.42857142857142855 0.5 0.48905109489051096 0.35714285714285715 0.5 0.48404255319148937 0.49683544303797467 0.4166666666666667 0.5 0.8333333333333334 0.5 0.5196078431372549 0.5 0.5 0.5 0.4412181303116147 0.4966442953020134 0.5042517006802721 0.5769230769230769
0.25;0.375 0.45867768595041325 0.75 0.375 0.5476190476190477 0.625 0.625 0.25 0.34375 0.4230769230769231 0.2857142857142857 0.3125 0.125 0.39285714285714285 0.375 0.5 0.48214285714285715 0.375 0.4976851851851852 0.5 0.36363636363636365 0.3333333333333333
0.75;0.4166666666666667 0.3 0.51953125 0.5 0.3333333333333333 0.4596774193548387 0.5714285714285714 0.75 0.4855263157894737 0.4107142857142857 0.375 0.75 0.75 0.75 0.4642857142857143 0.5291666666666667 0.75 0.625 0.325 0.5661764705882353 0.75 0.75 0.5963172804532578 0.6166666666666667 0.40540540540540543 0.75 0.4140625 0.5588235294117647
1.0;0.625 0.6666666666666666 0.5 1.0 1.0 1.0 0.4166666666666667 0.5394736842105263 0.75 0.6 0.6 0.5 0.4880952380952381 0.5166666666666667 1.0 1.0 0.4921875 0.6125 0.675
0.25;0.290625 0.33069620253164556 0.33839285714285716 0.475 0.625 0.5 0.45 0.5526315789473685 0.55 0.45 0.5882352941176471 0.25 0.4166666666666667 0.25 0.25 0.5046296296296297 0.25 0.25
0.5;0.4318181818181818 0.3068181818181818 0.5 0.5 0.42142857142857143 0.5 0.25 0.5 0.41935483870967744 0.5 0.5 0.32142857142857145 0.16666666666666666 0.5
0.25;0.3125 0.3958333333333333 0.25 0.40064102564102566 0.4518927444794953 0.4375 0.125 0.42105263157894735 0.25 0.25 0.4583333333333333 0.5 0.125 0.25 0.25 0.25 0.65 0.16666666666666666 0.39285714285714285 0.5735294117647058 0.125 0.5277777777777778 0.38271604938271603 0.25
1.0;0.5 0.5357142857142857 0.5961538461538461 0.514 0.53515625 1.0 1.0 0.55 1.0 1.0 1.0 1.0 1.0 0.75
0.75;0.75 0.5 0.46875 0.5075757575757576 0.75 0.75 0.5 0.5245098039215687 0.44642857142857145 0.5678571428571428 0.5416666666666666 0.625 0.4140625
1.0;0.5075757575757576 0.35714285714285715 0.47941176470588237 0.625 0.466 0.625 0.6 0.5394736842105263 0.5317460317460317 0.5454545454545454 0.5227272727272727 0.40217391304347827 0.65
0.75;0.6428571428571429 0.5730337078651685 0.40625 0.75 0.75 0.75 0.75 0.625 0.38636363636363635 0.75 0.6875 0.5792682926829268
0.5;0.34375 0.5729706390328152 0.5259365994236311 0.3 0.625 0.5 0.4409090909090909 0.5 0.625 0.53125 0.5 0.5 0.5 0.5
1.0;1.0 1.0 0.3977272727272727 1.0 0.25 1.0 0.45454545454545453 1.0 1.0 0.48905109489051096 0.9166666666666666 0.9375 0.9166666666666666 0.5166666666666667 1.0 0.6666666666666666 1.0 1.0 1.0 1.0 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 0.2916666666666667 0.4412181303116147 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5557851239669421 0.75 0.75 0.75 0.75 0.75 0.75 0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.4 0.5792682926829268
1.0;1.0 1.0 1.0 0.6 1.0 1.0 1.0 1.0 0.5 0.5 0.75 0.75 1.0 1.0 1.0
0.0;0.3333333333333333 0.5 0.0 0.35714285714285715 0.0 0.0 0.46710526315789475 0.375 0.0 0.3333333333333333 0.0 0.0 0.0 0.5245098039215687 0.3125 0.0 0.5563380281690141 0.0 0.0 0.375 0.35 0.4412181303116147 0.5 0.5 0.39285714285714285 0.125 0.35 0.4523809523809524 0.35185185185185186 0.3125 0.0 0.5416666666666666
0.25;0.589622641509434 0.725 0.45108695652173914 0.65 0.3125 0.25 0.4166666666666667 0.375 0.514 0.4279661016949153 0.375 0.5 0.25 0.125 0.25 0.25 0.48026315789473684 0.25 0.5 0.48863636363636365 0.375 0.5 0.25
1.0;0.589622641509434 0.625 0.34375 0.436046511627907 0.875 0.5 1.0 1.0 0.625 0.5208333333333334 0.4453125
0.25;0.25 0.42857142857142855 0.25 0.25 0.25 0.40625 0.21875 0.375 0.4375 0.25 0.25
0.5;0.5833333333333334 0.4 0.40384615384615385 0.45454545454545453 0.5963172804532578 0.5625 0.25 0.5144160583941606 0.1 0.5 0.5
0.0;0.5 0.0 0.0 0.25 0.0 0.4855263157894737 0.4166666666666667 0.0 0.2903225806451613 0.55 0.5144160583941606 0.46621621621621623 0.47058823529411764 0.55 0.35
0.75;0.48641304347826086 0.5625 0.75 0.375 0.7 0.625 0.585 0.75 0.3333333333333333 0.5144160583941606 0.5040650406504065 0.75 0.5625 0.6666666666666666
0.0;0.125 0.0 0.25 0.0 0.0 0.4375 0.34615384615384615 0.0 0.4375 0.0 0.25 0.4166666666666667
0.75;0.75 0.75 0.75 0.75 0.38461538461538464 0.75 0.75 0.375 0.5192307692307693 0.47413793103448276 0.5833333333333334 0.625 0.75 0.5 0.75 0.5 0.75 0.5046296296296297 0.375 0.8333333333333334
0.75;0.5348837209302325 0.55 0.7916666666666666 0.75 0.65 0.75 0.75 0.375 0.75
0.0;0.4637096774193548 0.3125 0.0 0.5454545454545454 0.36363636363636365 0.375 0.4391891891891892 0.0 0.0 0.35714285714285715 0.5 0.4722222222222222 0.375 0.5 0.0 0.125 0.375 0.44642857142857145
0.0;0.125 0.0 0.0 0.0 0.0 0.0 0.5 0.625 0.5961538461538461 0.5833333333333334 0.3695652173913043 0.0 0.0
0.5;0.5 0.36363636363636365 0.59375 0.5 0.5 0.5 0.47368421052631576 0.5 0.75 0.5
1.0;1.0 0.6666666666666666 0.46621621621621623 1.0 1.0 1.0 1.0 0.5480769230769231 0.48823529411764705 0.625 0.40625 0.4412181303116147 0.5 1.0 0.9166666666666666 0.5259365994236311 0.5833333333333334
