0.75;0.75 0.725 0.75 0.75 0.75 0.75 0.5833333333333334 0.625 0.5447368421052632 0.5416666666666666 0.3125 0.75 0.75 0.35 0.5 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75
0.75;0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.375 0.5
0.5;0.5 0.5 0.5 0.16666666666666666 0.3333333333333333 0.5 0.5 0.4090909090909091
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.5833333333333334 0.55 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.25 0.5 0.5 0.0 0.0 0.0 0.0
1.0;0.75 0.59375 0.75 1.0 1.0 1.0 1.0 1.0 1.0 0.75 0.875 1.0 1.0 1.0
1.0;0.328125 1.0 1.0 1.0 0.6666666666666666 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0
1.0;1.0 0.75 1.0 1.0 1.0 0.75 0.47863247863247865 0.5035211267605634 1.0 1.0 1.0
0.5;0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.3125 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.625 0.3125 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.46875 0.45
1.0;0.4375 0.4166666666666667 1.0 1.0 0.7 0.575 0.75 0.7083333333333334 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.6333333333333333 0.0 0.0 0.5172413793103449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.42857142857142855 0.5 0.5 0.5 0.2916666666666667 0.5 0.5833333333333334 0.5 0.6875 0.8 0.42857142857142855 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.6129032258064516 0.75 0.75
1.0;1.0 1.0 0.625 0.6363636363636364 1.0 1.0 0.4166666666666667 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.75 0.5833333333333334
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.25 0.0 0.0 0.0 0.25 0.375
0.5;0.32142857142857145 0.5 0.5625 0.5 0.5 0.5 0.5 0.5 0.32142857142857145 0.5 0.5625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5769230769230769 0.5 0.5
0.75;0.75 0.875 0.8333333333333334 0.75 0.75 0.75 0.3793103448275862 0.75 0.75 0.75 0.625 0.6666666666666666 0.75 0.5 0.75 0.75 0.75 0.75 0.875 0.5 0.75 0.75
0.75;0.29245283018867924 0.2777777777777778 0.625 0.75 0.75 0.75 0.75 0.75 0.375 0.375 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5
0.75;0.41304347826086957 0.42857142857142855 0.4166666666666667 0.4166666666666667 0.75 0.75 0.75 0.75 0.75 0.375 0.46875 0.375 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.75
0.0;0.575 0.28125 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 0.625 0.5892857142857143 1.0 1.0 1.0 1.0 1.0 1.0 0.589622641509434
0.5;0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.5 0.0 0.0 0.0 0.0 0.1875 0.0 0.0 0.0
0.5;0.20833333333333334 0.5 0.5 0.5 0.25 0.5 0.125 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.6 0.25 0.25 0.125 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.875 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.2777777777777778
0.0;0.34507042253521125 0.0 0.375 0.0 0.25 0.0 0.0 0.0 0.5 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4583333333333333 0.53125 0.5 0.2777777777777778 0.375 0.75 0.75
1.0;0.5 1.0 1.0 1.0 0.35714285714285715 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625 1.0
0.0;0.25 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.3125 0.5225 0.55 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.5 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.5 0.4230769230769231
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75
0.0;0.22560975609756098 0.33974358974358976 0.25 0.0 0.0 0.0 0.7045454545454546 0.5 0.72
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.16666666666666666 0.0 0.0 0.125
0.0;0.0 0.0 0.0 0.0 0.55 0.125 0.0 0.0 0.0 0.0
0.0;0.0 0.5 0.0 0.0 0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.44 0.25 0.3333333333333333
0.5;0.559322033898305 0.4 0.625 0.625 0.5 0.5 0.5 0.5 0.4375 0.5 0.5 0.5 0.5 0.5
0.5;0.6 0.5833333333333334 0.5 0.625 0.5 0.5 0.5 0.5 0.75 0.21875 0.38513513513513514 0.38461538461538464 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.6 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.5 0.5714285714285714 0.5 0.4166666666666667 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.375 0.0
0.0;0.25 0.5833333333333334 0.4318181818181818 0.4166666666666667 0.4852941176470588 0.5170454545454546 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5625 0.75 0.75 0.75 0.75 0.625 0.75 0.375 0.4166666666666667 0.75
0.25;0.21428571428571427 0.125 0.125 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.5172413793103449 0.5 0.296875 0.27941176470588236 0.26492537313432835 0.75 0.75 0.75 0.75 0.75 0.4375 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.45 0.25 0.25 0.25 0.25 0.5378787878787878 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.3333333333333333
0.75;0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75
0.5;0.325 0.375 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.34507042253521125 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25
0.5;0.5 0.5 0.5 0.5
0.25;0.375 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.375 0.25 0.125 0.25 0.25 0.25 0.25 0.25
0.75;0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.3333333333333333 0.75 0.875 0.6666666666666666 0.5
0.0;0.125 0.35 0.0 0.0 0.0 0.0 0.4384057971014493 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4166666666666667 0.421875 0.75 0.75 0.375 0.75 0.6590909090909091 0.75 0.75 0.75 0.5277777777777778 0.4375 0.75 0.4166666666666667 0.5833333333333334 0.625 0.4 0.75 0.75 0.75 0.75 0.75 0.875 0.5 0.375
0.0;0.0 0.0 0.0 0.0 0.359375 0.22727272727272727 0.0 0.0 0.0
1.0;0.8333333333333334 0.6666666666666666 0.625 0.625 0.5 0.46 0.75 1.0 1.0 1.0 1.0 1.0 0.5471698113207547 1.0 1.0 1.0 1.0 0.47863247863247865 0.5035211267605634 0.875
0.75;0.75 0.6666666666666666 0.75 0.75 0.75 0.75 0.8333333333333334 0.75 0.625 0.75 0.75 0.5 0.55
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.2857142857142857 0.25 0.25 0.4166666666666667
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.625 0.625 0.625 0.4375 0.25 0.25 0.75 0.5535714285714286 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5447368421052632 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.5447368421052632 0.75 0.75
0.75;0.75 0.75 0.75 0.5 0.5 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.47863247863247865 0.5035211267605634
0.0;0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.4444444444444444 0.5 0.5 0.5 0.4318181818181818 0.5 0.5 0.25 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.28125 0.75 0.75 0.75 0.75 0.75 0.625 0.4583333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.7142857142857143 0.4791666666666667 1.0 1.0 1.0 1.0 1.0 0.5 0.6666666666666666 1.0 1.0 1.0 1.0 1.0 0.8125 0.8125 0.8125 0.625 1.0 1.0
0.0;0.3125 0.0 0.5714285714285714 0.375 0.0 0.0 0.0
0.5;0.375 0.4482758620689655 0.25 0.5 0.32142857142857145 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.671875 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.4583333333333333 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5
1.0;0.75 1.0 1.0 1.0 0.75 0.6666666666666666 0.75 1.0 1.0 1.0 1.0 0.8 0.8 0.75 1.0 1.0 0.625 0.5833333333333334 0.5833333333333334 0.625 0.6071428571428571
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1388888888888889 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2777777777777778 0.0 0.0
0.5;0.5 0.5 0.421875 0.5 0.5 0.5 0.5 0.5
0.0;0.20833333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.25
1.0;0.625 1.0 0.9166666666666666 1.0 0.625 1.0 1.0 0.4868421052631579 0.5535714285714286 0.61
0.0;0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.2857142857142857 0.125 0.36904761904761907 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.506578947368421 0.39285714285714285 0.3333333333333333 0.75 0.75 0.6666666666666666 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.5166666666666667 0.5225 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5277777777777778
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25
0.5;0.5 0.5 0.75 0.5833333333333334 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 0.45454545454545453 1.0 1.0 1.0 1.0 0.72 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.45454545454545453 0.625 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 0.625 0.609375 1.0 0.75 0.75 0.4375 1.0 1.0 1.0 1.0 0.45652173913043476 0.6875 0.625
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.3958333333333333 0.625 0.75 0.75 0.5833333333333334 0.5
0.0;
0.25;0.25 0.25 0.25 0.625 0.375 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.8333333333333334 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0
0.5;0.5394736842105263 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.25 0.75 0.75 0.75
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;0.55 0.5357142857142857 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 0.5384615384615384 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.42857142857142855 0.6875 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.19230769230769232 0.4166666666666667 0.0 0.0 0.0 0.0 0.47863247863247865 0.5035211267605634
0.75;0.375 0.75 0.40384615384615385 0.40714285714285714 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.671875 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.35714285714285715 0.375 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.0;0.40625 0.0 0.0 0.0 0.0 0.0 0.325 0.3684210526315789 0.5673076923076923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.4801587301587302 0.5 1.0 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 0.5 0.5625
0.75;0.75 0.75 0.5 0.42857142857142855 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.6666666666666666 0.75 0.75 0.75 0.75
1.0;1.0 0.875 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.4166666666666667 0.5
0.5;0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5833333333333334 0.6129032258064516 0.46875
0.5;0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.34507042253521125 0.75 0.75 0.75 0.7 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.45 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5625 0.7 1.0 1.0
0.25;0.325 0.234375 0.4117647058823529 0.08333333333333333 0.125 0.25 0.25 0.625 0.17857142857142858 0.125 0.25 0.125 0.25 0.25 0.25
0.5;0.5 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1875
0.5;0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.4666666666666667 0.44 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.3472222222222222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.6136363636363636 0.5833333333333334 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5625 0.46875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75
0.5;0.5 0.5 0.5 0.16666666666666666 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.3382352941176471 0.375 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.34507042253521125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16666666666666666
1.0;1.0 1.0 1.0 1.0
0.0;0.4166666666666667 0.0 0.5625 0.0 0.125 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.5625 0.46875 0.375 0.75 0.75 0.75 0.75 0.75 0.5 0.5 0.5
0.25;0.6847826086956522 0.5892857142857143 0.35 0.5833333333333334 0.375 0.375 0.375 0.25 0.3333333333333333 0.5 0.5 0.6
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.6666666666666666 0.75 0.3333333333333333 0.75 0.75 0.75 0.5357142857142857 0.589622641509434 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.5357142857142857 0.589622641509434
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.8125 0.625 0.25 0.25
0.5;0.3333333333333333 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.75;0.34507042253521125 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.5 0.4791666666666667 0.625 0.625 0.75 0.75 0.75 0.25
0.5;0.575 0.515625 0.5192307692307693 0.5 0.5625 0.75 0.375 0.27631578947368424 0.39285714285714285 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.75 0.45 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.75 0.5714285714285714 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.25 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17857142857142858 0.6071428571428571 0.5833333333333334
1.0;0.5882352941176471 0.65 1.0 1.0 1.0 0.6346153846153846 0.5225 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.7 0.75 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4583333333333333 0.75 1.0 0.75 1.0 0.625
0.25;0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.21428571428571427 0.475
0.5;0.328125 0.5 0.5 0.625 0.25 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.25 0.296875 0.27941176470588236 0.26492537313432835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1875 0.375 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53125
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5514705882352942 1.0 1.0 1.0 1.0 1.0 1.0 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.125 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.40625 0.49444444444444446 0.4375 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.1
1.0;1.0 1.0 1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.08333333333333333 0.375 0.0 0.0 0.375 0.4166666666666667 0.6 0.5394736842105263 0.25 0.0 0.0 0.0 0.0
0.5;0.5833333333333334 0.5833333333333334 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5833333333333334 0.25 0.5 0.5 0.5
1.0;0.8125 0.5 0.875 1.0 1.0 1.0 1.0 1.0 1.0 0.875
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.5833333333333334 0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.625
0.25;0.4 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;0.42857142857142855 1.0 1.0 0.625 0.5 1.0 1.0 0.5514705882352942 0.5 1.0 1.0 0.42391304347826086 0.5 1.0 1.0 1.0 0.5 0.75 1.0 1.0 1.0
0.5;0.8 0.75 0.5 0.5 0.75 0.4166666666666667 0.4852941176470588 0.5 0.4318181818181818 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.5 0.5 0.0 0.0 0.0 0.0 0.0
0.25;0.625 0.625 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.25 0.09375 0.0 0.0 0.0 0.0 0.21153846153846154 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.421875 0.5 0.5 0.5 0.5 0.5
0.5;0.6666666666666666 0.5 0.5 0.5277777777777778 0.5 0.5 0.5
0.5;0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.3125 0.25 0.25 0.375 0.125 0.6071428571428571 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.2222222222222222 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.875 0.375 0.4375 0.75 0.5625
0.5;0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.375 0.5 0.5 0.5833333333333334
0.75;0.6447368421052632 0.5535714285714286 0.6166666666666667 0.5161290322580645 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75
0.25;0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.5833333333333334 0.609375 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.39285714285714285 0.625 0.5 0.5 0.5 0.5 0.4166666666666667
0.0;0.0 0.0 0.0 0.0 0.4423076923076923 0.4375 0.0
0.0;0.0 0.0 0.0 0.5833333333333334 0.4375 0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.5514705882352942 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.625 0.625 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.625 0.5 0.5 0.625
