0.0;0.375 0.0 0.0 0.0 0.53125 0.4375 0.0
0.75;0.75 0.75 0.75 0.75 0.3390151515151515 0.34539473684210525 0.75 0.75 0.75 0.75 0.75
0.0;0.3409090909090909 0.4166666666666667 0.36666666666666664 0.3 0.3958333333333333 0.0 0.0 0.375 0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4485294117647059 0.125 0.32142857142857145 0.0 0.0 0.375
0.75;0.75 0.75 0.75 0.75 0.75 0.5112612612612613 0.6875 0.75 0.75 0.65 0.75 0.75
0.25;0.4636363636363636 0.47959183673469385 0.40384615384615385 0.25 0.25 0.55
0.75;0.3784722222222222 0.75 0.45 0.75 0.75 0.5 0.75 0.75 0.75 0.5965909090909091 0.6875 0.7083333333333334 0.5416666666666666 0.6666666666666666 0.4827586206896552 0.48484848484848486
0.75;0.5833333333333334 0.4827586206896552 0.75 0.75 0.4375 0.625 0.75 0.75 0.4537037037037037 0.4115384615384615 0.4375 0.3181818181818182 0.25 0.5 0.75 0.75 0.375 0.5 0.5253667481662592 0.5046296296296297 0.5152582159624414 0.5357142857142857 0.3900709219858156 0.75 0.75 0.3333333333333333 0.3 0.4117647058823529 0.75
0.5;0.5208333333333334 0.75 0.5277777777777778 0.5 0.35 0.3333333333333333 0.4375 0.5208333333333334 0.34459459459459457
0.0;0.5 0.4983221476510067 0.0 0.0 0.0 0.5229357798165137 0.5714285714285714 0.59375
0.0;0.5965909090909091 0.5238095238095238 0.0 0.0 0.0 0.0 0.0 0.4 0.1875 0.25 0.0 0.43 0.4 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.2916666666666667 0.0 0.0 0.3125 0.0 0.4444444444444444 0.0
0.5;0.75 0.5416666666666666 0.5777173913043478 0.4423076923076923 0.5 0.5 0.25 0.4527363184079602 0.375 0.5 0.5 0.5164118705035972 0.375 0.5 0.5 0.45930232558139533 0.4473684210526316 0.5 0.375 0.5277777777777778 0.5 0.5 0.5 0.5 0.31
0.25;0.3787878787878788 0.23333333333333334 0.125 0.21428571428571427 0.39814814814814814 0.34523809523809523 0.3605769230769231 0.25 0.4523809523809524 0.5 0.25 0.25 0.21875
0.0;0.3826530612244898 0.5813953488372093 0.5 0.5 0.25 0.3 0.6 0.0 0.0 0.375
0.0;0.5 0.25 0.5104166666666666 0.5333333333333333 0.34375 0.0 0.3390151515151515 0.34539473684210525 0.5416666666666666 0.43103448275862066 0.4537037037037037 0.0 0.0 0.0 0.48484848484848486 0.0 0.0 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.532608695652174 0.4351851851851852 0.25 0.44154676258992803 0.45 0.515625 0.25 0.25 0.625 0.25 0.25 0.6 0.5625 0.3125 0.5898576512455516 0.25 0.25 0.3125
0.0;0.23717948717948717 0.34539473684210525 0.19791666666666666 0.2 0.0 0.0 0.0 0.0 0.4722222222222222 0.4375 0.390625 0.36764705882352944 0.3888888888888889 0.35714285714285715 0.4642857142857143 0.5112612612612613 0.3933333333333333 0.5 0.5319148936170213 0.46875 0.375 0.375
1.0;0.39 0.42857142857142855 0.46875 0.42441860465116277 0.5892857142857143 0.5517241379310345 0.4375 0.5892857142857143
1.0;0.34375 1.0 1.0 0.3333333333333333 0.8333333333333334 1.0 1.0 0.5416666666666666 0.6875 0.875 0.21428571428571427 0.875 0.5 0.75 1.0 0.5384615384615384 1.0 1.0
1.0;0.625 0.5813953488372093 0.625 1.0 1.0 0.6547619047619048 1.0 1.0 1.0
0.0;0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32142857142857145 0.3333333333333333
0.25;0.4983221476510067 0.45 0.25 0.25 0.25 0.5 0.4583333333333333 0.0625 0.4642857142857143 0.55 0.4423076923076923 0.35 0.5 0.5833333333333334 0.375 0.42 0.4722222222222222 0.4473684210526316 0.4444444444444444 0.4696969696969697 0.25 0.625 0.25 0.125 0.5 0.34523809523809523 0.4375 0.25
1.0;0.625 1.0 1.0 1.0 0.5 0.5072815533980582 1.0 1.0 1.0 0.5
0.25;0.25 0.35396039603960394 0.4375 0.37318840579710144 0.3 0.3125 0.25 0.25 0.36764705882352944 0.3888888888888889 0.25 0.25 0.25 0.3611111111111111 0.3 0.3125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.42441860465116277 0.25 0.25 0.25 0.8 0.3605769230769231 0.4625 0.25 0.28125
1.0;1.0 1.0 0.4030612244897959
0.0;0.1875 0.0
0.5;0.6029411764705882 0.3333333333333333 0.25 0.5 0.5277777777777778 0.46153846153846156 0.5 0.5694444444444444 0.3726993865030675 0.5 0.5 0.5 0.5 0.4 0.47619047619047616 0.39285714285714285 0.3472222222222222 0.5 0.5238095238095238 0.525 0.5 0.5
0.0;0.25 0.0 0.0
0.0;0.4642857142857143 0.4375 0.0 0.0 0.25 0.3355263157894737 0.40625 0.28378378378378377 0.45454545454545453 0.4722222222222222 0.5 0.5253667481662592 0.21428571428571427 0.35396039603960394 0.0 0.4375 0.0 0.0 0.5147058823529411 0.25 0.0 0.5 0.44154676258992803 0.25 0.32142857142857145 0.07142857142857142 0.0 0.0 0.375 0.0 0.0 0.5147058823529411 0.5164118705035972 0.16666666666666666 0.15
0.0;0.5166666666666667 0.32142857142857145 0.0 0.20454545454545456 0.5 0.375 0.5164118705035972 0.5714285714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.03571428571428571 0.0 0.0 0.42924528301886794 0.0 0.25 0.0 0.32142857142857145 0.0 0.0 0.0 0.49019607843137253 0.0 0.0 0.0 0.5234375 0.0 0.0 0.0 0.0 0.4846938775510204 0.0
1.0;0.65 0.5333333333333333 1.0 1.0 0.71875 0.5401785714285714 0.5316455696202531 1.0 1.0 1.0 1.0 1.0
0.5;0.40601503759398494 0.325 0.42857142857142855 0.4375 0.4955357142857143 0.5277777777777778 0.5357142857142857 0.5316455696202531 0.4791666666666667 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.5 0.3157894736842105 0.42105263157894735 0.4527363184079602 0.34459459459459457 0.4375 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.3360655737704918 0.16666666666666666 0.0 0.375 0.25 0.3333333333333333 0.34375 0.421875 0.5253667481662592 0.325 0.0
0.0;0.42924528301886794 0.0 0.0 0.5 0.4 0.25 0.45153061224489793 0.0 0.0 0.4159919028340081 0.125 0.0 0.0 0.46875 0.34782608695652173 0.5 0.5 0.5164118705035972 0.3684210526315789 0.5652173913043478
0.5;0.5 0.44 0.4 0.5462962962962963 0.5 0.6346153846153846 0.5 0.4423076923076923 0.3390151515151515 0.3088235294117647 0.75 0.5 0.75 0.5 0.6 0.4852941176470588 0.6128318584070797 0.5 0.5 0.5462962962962963 0.5 0.5555555555555556 0.5 0.5 0.5 0.5 0.5555555555555556 0.5 0.5 0.4 0.4166666666666667 0.375
0.0;0.3409090909090909 0.24342105263157895 0.25 0.0 0.0 0.0 0.4166666666666667 0.0 0.0 0.5833333333333334 0.125 0.0 0.0 0.4427083333333333 0.4722222222222222
0.0;0.25833333333333336 0.4166666666666667 0.5833333333333334 0.16666666666666666 0.0 0.35 0.0 0.0 0.0 0.4583333333333333 0.5053763440860215 0.5 0.0 0.3541666666666667
0.75;0.32142857142857145 0.4318181818181818 0.3611111111111111 0.36363636363636365 0.375 0.75 0.75 0.75 0.75 0.75 0.42857142857142855 0.75 0.75 0.3900709219858156 0.25 0.42424242424242425 0.375
0.75;0.5365384615384615 0.6428571428571429 0.5 0.5833333333333334 0.75 0.75 0.75 0.6333333333333333 0.5247747747747747 0.6041666666666666 0.75 0.1875 0.7 0.75 0.39285714285714285 0.6333333333333333 0.5247747747747747 0.6041666666666666 0.75 0.75 0.7 0.6666666666666666 0.75 0.625 0.6333333333333333 0.5247747747747747 0.6041666666666666 0.75 0.75 0.7
0.0;0.0 0.39285714285714285 0.1 0.0 0.0 0.0 0.4820261437908497 0.49019607843137253 0.3 0.25
1.0;1.0 0.875 0.875 1.0 0.875 0.4820261437908497 0.5166666666666667 1.0 0.875 0.6 1.0 1.0 0.625 0.5681818181818182 0.4166666666666667 1.0 1.0 0.4527027027027027 0.5625 1.0 0.625 1.0 1.0 0.609375 1.0 1.0 0.75 0.532258064516129 0.65625 0.875
0.25;0.375 0.5777173913043478 0.5 0.25 0.5666666666666667 0.3125 0.375 0.5833333333333334 0.25
1.0;0.5 0.6428571428571429 1.0 1.0 1.0 0.75 1.0 0.6666666666666666 0.44642857142857145 0.5833333333333334 1.0 1.0 0.4431818181818182 0.6875 0.5 1.0 0.875 0.5 1.0 1.0 0.45 0.4583333333333333 0.44154676258992803 0.25 0.4375 1.0 0.5535714285714286 0.45588235294117646 1.0 1.0 0.8 0.75 1.0
0.5;0.48214285714285715 0.5 0.4 0.4772727272727273 0.25 0.1875 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.4 0.4 0.5416666666666666 0.3611111111111111
1.0;0.6666666666666666 0.35396039603960394 0.4375 0.53125 0.75 0.4375 0.5 0.625 0.5277777777777778 1.0 0.625 0.5 0.5625 0.6190476190476191 0.5080645161290323 0.4827586206896552 0.5164118705035972 0.8 1.0 1.0 0.5229357798165137 0.30851063829787234 0.29411764705882354 0.3726993865030675 0.2543859649122807
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.26666666666666666 0.0 0.0 0.3333333333333333 0.3611111111111111 0.4338235294117647 0.0 0.0 0.0 0.375 0.0 0.25
0.0;0.0 0.0 0.0 0.0 0.125 0.0 0.0
0.5;0.4 0.5 0.75 0.5 0.5 0.6007462686567164 0.5 0.5 0.5
0.75;0.625 0.525 0.375 0.75
0.0;0.25 0.0 0.538659793814433 0.32142857142857145 0.3888888888888889 0.16666666666666666 0.45930232558139533 0.5227272727272727 0.0 0.4583333333333333 0.25 0.0 0.0 0.5625 0.0 0.0
0.5;0.5 0.3235294117647059 0.125 0.25 0.5 0.5 0.8333333333333334 0.75 0.6875 0.35714285714285715 0.16666666666666666 0.42857142857142855
0.75;0.47093023255813954 0.75 0.6111111111111112 0.75 0.75 0.75 0.75 0.625 0.5965909090909091 0.55 0.75 0.42105263157894735 0.65
0.0;0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.4583333333333333 0.0 0.49324324324324326 0.0 0.42073170731707316 0.0
0.25;0.25 0.3333333333333333 0.4166666666666667 0.25 0.25 0.5229357798165137 0.5294117647058824 0.5277777777777778 0.16666666666666666 0.625
0.75;0.65 0.8 0.75 0.75 0.75 0.75 0.75 0.75 0.5447761194029851 0.75 0.4583333333333333 0.5777173913043478 0.5253667481662592 0.75 0.75 0.75 0.75
0.0;0.425 0.16666666666666666 0.08333333333333333 0.0 0.0 0.3333333333333333 0.3 0.375 0.1875 0.125 0.3125 0.25 0.0 0.0 0.0
0.0;0.0 0.3409090909090909 0.625 0.325 0.34782608695652173 0.0 0.0
1.0;1.0 1.0 1.0 0.375 0.4485294117647059 0.5384615384615384 0.6041666666666666 1.0 1.0 0.5
0.5;0.3416666666666667 0.2847222222222222 0.4166666666666667 0.4583333333333333 0.4642857142857143 0.5625 0.5 0.5 0.5277777777777778 0.5 0.5357142857142857 0.4375 0.5 0.75 0.5436893203883495 0.4444444444444444 0.625 0.375 0.4375 0.3333333333333333 0.375
0.0;0.0625 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.25 0.0 0.0 0.0 0.0 0.0
0.75;0.5446428571428571 0.526595744680851 0.575 0.75 0.75 0.5416666666666666 0.75 0.75 0.375 0.75 0.75 0.75
1.0;1.0 1.0 0.38636363636363635 1.0 1.0 0.5 1.0 1.0 0.6071428571428571 0.625 1.0 0.5 0.5909090909090909 0.45 1.0 1.0 0.75 1.0 0.6666666666666666
0.0;0.3787878787878788 0.36594202898550726 0.34375 0.375 0.0 0.25 0.5089285714285714 0.34375
1.0;0.5447761194029851 0.5833333333333334 0.6462264150943396 0.5253667481662592 0.8125 1.0 0.6666666666666666 1.0 0.5053763440860215 1.0 1.0 1.0
0.25;0.4864864864864865 0.46875 0.4470588235294118 0.45153061224489793 0.25 0.625 0.38636363636363635 0.42857142857142855 0.25 0.425 0.625 0.4423076923076923 0.25 0.25 0.5833333333333334 0.8125 0.49206349206349204 0.5625
0.0;0.25 0.45454545454545453 0.5 0.4 0.3344155844155844 0.6666666666666666 0.0 0.0 0.6666666666666666 0.5164118705035972 0.5365384615384615 0.25 0.1875 0.0 0.4329268292682927 0.5 0.0
1.0;0.4846938775510204 0.5294117647058824 0.5625 0.4476744186046512 1.0 0.9166666666666666 1.0 1.0 1.0
0.0;0.526595744680851 0.0 0.0 0.0 0.0 0.42924528301886794 0.4166666666666667 0.0 0.0 0.0 0.0 0.0
0.0;0.375 0.3333333333333333 0.0 0.3333333333333333 0.4244791666666667 0.43333333333333335 0.375 0.0 0.0 0.3125 0.0 0.0 0.0 0.0 0.0 0.3671875 0.2 0.25 0.6022727272727273 0.0
0.25;0.625 0.25 0.4351851851851852 0.3888888888888889 0.2916666666666667 0.5 0.1875 0.3125 0.375
0.0;0.1875 0.1875 0.0 0.5416666666666666 0.0 0.0 0.0 0.0 0.25 0.3088235294117647 0.0
0.75;0.75 0.75 0.6666666666666666 0.75 0.75 0.4166666666666667 0.625 0.75 0.75 0.36904761904761907 0.3088235294117647 0.75 0.2916666666666667 0.20833333333333334 0.75 0.75 0.75 0.75 0.625 0.42105263157894735 0.9166666666666666 0.75 0.75 0.75 0.875 0.44154676258992803 0.5 0.5 0.75 0.625 0.5277777777777778 0.75 0.75 0.75 0.25 0.75 0.375 0.35
1.0;0.5192307692307693 1.0 0.59375 0.875 0.5 0.53125 0.5446428571428571 0.5 1.0 1.0 0.4159919028340081 0.5401785714285714 0.5316455696202531 0.625 0.3333333333333333 1.0 1.0 0.5 0.75
0.0;0.1875 0.125 0.2916666666666667 0.25 0.3 0.3125 0.0 0.0 0.5198412698412699
0.75;0.75 0.75 0.5476190476190477 0.75 0.75 0.75 0.5898576512455516 0.6666666666666666 0.8333333333333334 0.5247747747747747 0.36764705882352944 0.5 0.5 0.5 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.47093023255813954 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.4166666666666667 0.3392857142857143 0.0 0.25 0.0 0.0 0.5375 0.0 0.0 0.0 0.5 0.0 0.3409090909090909 0.4431818181818182 0.125 0.3333333333333333 0.4642857142857143 0.375 0.4 0.4090909090909091 0.0 0.0 0.0 0.5 0.5253667481662592 0.0 0.0
0.0;0.0 0.0 0.0 0.08333333333333333 0.0 0.0 0.3235294117647059 0.0 0.0 0.42105263157894735 0.578125 0.0
0.25;0.4423076923076923 0.390625 0.36764705882352944 0.3888888888888889 0.25 0.375 0.5416666666666666 0.25 0.25 0.25 0.44 0.4642857142857143 0.59375 0.5785714285714286 0.4918032786885246 0.3 0.4423076923076923 0.4244791666666667
0.0;0.538659793814433 0.0 0.0 0.125 0.0 0.0 0.4375 0.46296296296296297 0.5234375 0.4780701754385965 0.0 0.46111111111111114 0.375 0.3125 0.4423076923076923 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0
0.75;0.375 0.5357142857142857 0.75 0.75 0.75 0.75 0.75
0.0;0.5 0.4983221476510067 0.5 0.0 0.0 0.16666666666666666 0.16666666666666666 0.0 0.0 0.375 0.0 0.0 0.5
0.25;0.25 0.25 0.5 0.45 0.25 0.5 0.25 0.26785714285714285 0.08333333333333333 0.25 0.75 0.5 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.25
0.0;0.25 0.0 0.0 0.25 0.0 0.0 0.0 0.375 0.0 0.28125 0.0 0.0 0.0 0.0 0.0 0.20833333333333334 0.0 0.0 0.4527027027027027 0.0 0.0 0.5833333333333334 0.5253667481662592 0.5681818181818182 0.5555555555555556 0.5
0.0;0.4429347826086957 0.5 0.0 0.0 0.4527027027027027 0.6111111111111112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45588235294117646 0.0 0.0 0.375 0.0 0.0 0.375
1.0;1.0 1.0 0.9166666666666666 0.5673076923076923 0.27941176470588236 1.0 0.4166666666666667 1.0 0.5785714285714286 1.0 1.0 1.0 1.0 0.75 0.5 0.6666666666666666 0.5104166666666666 1.0 0.6666666666666666 0.6666666666666666 1.0
0.75;0.35714285714285715 0.6 0.6 0.4852941176470588 0.5416666666666666 0.5625 0.4827586206896552 0.6071428571428571 0.6153846153846154
1.0;0.8333333333333334 0.484375 1.0 0.5416666666666666 1.0 1.0 0.75 0.5357142857142857 0.48484848484848486 0.875 0.5 0.3541666666666667 1.0 0.4955357142857143 1.0 0.4375 1.0 0.75
1.0;0.5067567567567568 0.42924528301886794 0.6666666666666666 0.42391304347826086 0.45454545454545453 1.0 0.5454545454545454 0.34782608695652173 0.5555555555555556 1.0 1.0 0.65625
0.0;0.0 0.0 0.38425925925925924 0.4609375 0.4444444444444444
0.0;0.3333333333333333 0.3409090909090909 0.0 0.0 0.4 0.6428571428571429 0.0 0.0 0.25 0.4166666666666667 0.25
0.0;0.3125 0.0 0.0 0.25 0.0 0.0 0.0 0.2638888888888889 0.27941176470588236 0.45555555555555555 0.5 0.4
0.5;0.5192307692307693 0.5 0.5 0.5 0.5 0.5 0.5555555555555556 0.5 0.53125 0.5 0.5 0.41346153846153844 0.4875 0.43640350877192985 0.5208333333333334 0.5 0.5 0.5 0.41346153846153844 0.4875 0.43640350877192985 0.5208333333333334
1.0;1.0 0.875 1.0 1.0 1.0 0.5 0.55 0.5898576512455516 0.5 0.5483870967741935 0.5777173913043478 0.49019607843137253 1.0 1.0 0.6666666666666666 1.0 1.0
0.75;0.75 0.5217391304347826 0.75 0.75 0.5595238095238095 0.49107142857142855 0.5333333333333333 0.5164118705035972 0.75
0.75;0.42924528301886794 0.75
0.5;0.4925373134328358 0.375 0.3055555555555556 0.5 0.5 0.25 0.5 0.625 0.6875 0.4166666666666667 0.4189189189189189 0.5 0.5 0.6111111111111112 0.375 0.5 0.5833333333333334 0.5666666666666667 0.5 0.3611111111111111 0.34210526315789475 0.25 0.5
0.75;0.4 0.75 0.49603174603174605 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.42105263157894735 0.5046296296296297 0.5152582159624414
0.25;0.25 0.5833333333333334 0.4820261437908497 0.57 0.5625 0.25 0.25 0.37272727272727274 0.4115384615384615 0.6666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5208333333333334 0.375 0.25 0.25 0.4115384615384615 0.125 0.25 0.25 0.25
0.25;0.45454545454545453 0.25 0.6875 0.4537037037037037 0.4115384615384615 0.3148148148148148 0.25 0.25 0.375 0.25 0.375 0.6 0.5 0.45
0.0;0.5681818181818182 0.3125 0.0 0.0 0.45454545454545453 0.4423076923076923 0.6428571428571429 0.275 0.0 0.4605263157894737 0.0 0.5785714285714286 0.4166666666666667 0.08333333333333333 0.3333333333333333 0.5238095238095238 0.25
0.75;0.75 0.75 0.5 0.75 0.5416666666666666 0.5625 0.75 0.4846938775510204 0.5446428571428571 0.53125
0.5;0.6666666666666666 0.48214285714285715 0.5476190476190477 0.3900709219858156 0.5166666666666667 0.75 0.75 0.4427083333333333 0.75 0.53125 0.4444444444444444 0.6428571428571429 0.5 0.5543478260869565 0.5 0.875 0.5777173913043478 0.5253667481662592 0.6180555555555556
0.25;0.5648148148148148 0.6666666666666666 0.25 0.5 0.375 0.5185185185185185 0.5288461538461539 0.3333333333333333 0.49382716049382713 0.34375 0.4375 0.5555555555555556 0.5
0.5;0.4375 0.4818181818181818 0.5 0.75 0.5909090909090909 0.45553359683794464 0.5 0.5 0.5 0.39285714285714285 0.5 0.5 0.5 0.625 0.625 0.625 0.4782608695652174 0.5 0.5 0.5 0.5 0.4423076923076923 0.5 0.5 0.5 0.5 0.275 0.5 0.5
0.75;0.5119047619047619 0.75 0.5 0.875 0.75 0.625 0.75 0.75
0.25;0.08333333333333333 0.35714285714285715 0.375 0.538659793814433 0.5217391304347826 0.25 0.3125 0.25 0.25
0.0;0.3125 0.0 0.0 0.4605263157894737 0.25 0.0 0.0 0.0 0.5 0.0 0.0 0.375 0.16666666666666666 0.0 0.0625 0.0 0.0 0.4 0.2 0.34782608695652173 0.0 0.0 0.49107142857142855 0.3333333333333333 0.0 0.0 0.0 0.4605263157894737 0.5 0.0 0.5138888888888888 0.4230769230769231 0.0 0.0 0.0 0.5576923076923077 0.5 0.5526315789473685 0.0 0.0 0.45588235294117646 0.0 0.25 0.46111111111111114 0.5436893203883495 0.0 0.0
0.5;0.5 0.5 0.625 0.4411764705882353 0.45553359683794464 0.481981981981982 0.5555555555555556 0.4583333333333333 0.75 0.5 0.375 0.625 0.25 0.5 0.625 0.6666666666666666 0.5 0.5
0.75;0.31985294117647056 0.2727272727272727 0.3055555555555556 0.3611111111111111 0.375 0.375 0.75 0.625 0.5833333333333334 0.75 0.5833333333333334 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.625 0.75 0.75 0.75 0.75
0.5;0.4778761061946903 0.4 0.4090909090909091 0.5253667481662592 0.5872093023255814 0.5357142857142857 0.625 0.5 0.375 0.375 0.36904761904761907 0.36904761904761907 0.5 0.5 0.5 0.5 0.55 0.55 0.6071428571428571 0.3 0.3726993865030675 0.3333333333333333 0.5 0.375 0.5 0.5 0.5714285714285714 0.5576923076923077
0.0;0.0 0.3333333333333333 0.0 0.0 0.0 0.25
0.25;0.3409090909090909 0.24342105263157895 0.08333333333333333 0.4375 0.25 0.75 0.38636363636363635 0.375 0.25 0.25 0.39 0.5 0.25 0.25
1.0;0.5051020408163265 1.0 0.5462962962962963 0.5198412698412699 1.0 0.9166666666666666 0.8333333333333334 0.5 1.0 0.75 1.0 1.0 0.875
0.25;0.40601503759398494 0.3371212121212121 0.35648148148148145 0.125 0.2916666666666667 0.3 0.5681818181818182 0.5401785714285714 0.5316455696202531 0.25 0.25 0.625 0.25 0.25 0.25 0.25 0.4375 0.3125 0.34375 0.1875 0.25 0.4765625 0.125 0.5 0.25 0.4791666666666667 0.375
0.25;0.225 0.125 0.25 0.3055555555555556 0.25 0.4632352941176471 0.1590909090909091 0.175 0.4107142857142857 0.25
0.5;0.65 0.5942028985507246 0.5060975609756098 0.5 0.5 0.5 0.5 0.5 0.75
0.0;0.36538461538461536 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.5072815533980582 0.0 0.0 0.4427083333333333 0.31756756756756754 0.4166666666666667 0.5
0.5;0.47093023255813954 0.5694444444444444 0.5 0.5 0.75 0.44642857142857145 0.29411764705882354 0.3125 0.55 0.5 0.42857142857142855 0.5 0.5 0.4983221476510067 0.4166666666666667 0.5 0.5 0.5 0.5 0.40625 0.75 0.5 0.40625 0.4523809523809524 0.475 0.5681818181818182 0.4166666666666667
0.0;0.42924528301886794 0.5833333333333334 0.5307377049180327 0.5253667481662592 0.4375 0.0 0.17857142857142858 0.0 0.453125 0.0 0.0 0.4159919028340081 0.1875 0.1
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6363636363636364 0.5833333333333334 0.5
1.0;0.4166666666666667 0.5367647058823529 1.0 1.0 0.35714285714285715 0.4375 0.4090909090909091 1.0 1.0 0.4411764705882353 0.75 0.7083333333333334 0.625 1.0 0.5 1.0 1.0 0.55
0.0;0.0 0.3 0.5 0.31985294117647056 0.4112903225806452 0.4090909090909091 0.4090909090909091
0.25;0.25 0.3611111111111111 0.3605769230769231 0.4625 0.375 0.3 0.3125 0.25 0.25 0.35 0.32142857142857145
0.5;0.5872093023255814 0.5 0.5 0.5 0.5 0.47619047619047616 0.375 0.3055555555555556 0.5 0.5 0.6875 0.4338235294117647 0.5 0.5 0.5 0.5 0.5253667481662592 0.5 0.5 0.5 0.5
0.5;0.40601503759398494 0.5 0.6 0.5 0.6333333333333333 0.5777173913043478 0.625 0.5 0.375 0.5 0.6666666666666666 0.6547619047619048 0.5 0.5 0.5 0.5 0.5 0.5 0.6547619047619048 0.6666666666666666 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.5384615384615384 0.5247747747747747 0.46296296296296297 0.0 0.0
0.0;0.3416666666666667 0.2847222222222222 0.0 0.0 0.0 0.0 0.25 0.45553359683794464 0.0 0.0 0.0 0.5 0.0 0.25 0.0 0.0 0.0 0.0
0.5;0.5 0.5833333333333334 0.2916666666666667 0.5 0.625 0.5 0.5 0.5128205128205128 0.25 0.5 0.5 0.5 0.5 0.5 0.5128205128205128 0.5 0.5 0.5 0.5 0.25
1.0;0.41517857142857145 0.5833333333333334 0.5972222222222222 0.5666666666666667 0.6666666666666666 1.0 1.0 1.0 0.5051020408163265 1.0 0.875 0.5 0.5080645161290323 0.8333333333333334 1.0 1.0 0.3815789473684211 0.36363636363636365 0.375
0.75;0.375 0.3333333333333333 0.75 0.3333333333333333 0.75 0.75 0.75 0.5 0.75 0.3333333333333333 0.4166666666666667 0.3125 0.75 0.6666666666666666 0.75 0.75
0.0;0.0 0.0 0.4159919028340081 0.08333333333333333 0.0 0.5096153846153846 0.0 0.0 0.0 0.6428571428571429 0.0 0.0 0.0 0.44154676258992803 0.5046296296296297 0.5152582159624414 0.0 0.0 0.45553359683794464 0.5 0.0 0.5253667481662592 0.0 0.0 0.0
0.25;0.5483870967741935 0.5777173913043478 0.5436893203883495 0.4444444444444444 0.4375 0.4470588235294118 0.5961538461538461 0.25
0.0;0.34539473684210525 0.3784722222222222 0.5 0.0 0.4431818181818182 0.0 0.3125 0.0 0.0 0.0 0.35 0.16666666666666666 0.42857142857142855 0.0
0.75;0.35714285714285715 0.75 0.48936170212765956 0.25 0.6071428571428571 0.75 0.75 0.5 0.5 0.75 0.625 0.4827586206896552 0.6875
0.0;0.0 0.0625 0.0 0.0 0.25 0.0 0.25 0.5 0.0 0.0 0.0 0.0 0.0 0.5164118705035972 0.4772727272727273 0.25 0.5333333333333333 0.65 0.0 0.0 0.0 0.375 0.4 0.47959183673469385
0.0;0.4166666666666667 0.0 0.0 0.5 0.5 0.5898576512455516 0.25 0.3611111111111111
0.5;0.1 0.5 0.39285714285714285 0.5119047619047619 0.3333333333333333 0.5416666666666666 0.5 0.5 0.5 0.5595238095238095 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.4983221476510067 0.0 0.35 0.3125 0.4166666666666667 0.40441176470588236 0.5 0.453125 0.3055555555555556 0.42857142857142855 0.0 0.0 0.0 0.6666666666666666 0.5
1.0;0.625 0.3390151515151515 0.3088235294117647 1.0 0.75 0.49206349206349204 0.5253667481662592 0.7 0.875 0.5 0.65 1.0 1.0 0.5 1.0 0.8333333333333334 0.5317460317460317 0.5872093023255814 1.0 0.875 1.0 0.44642857142857145 0.55 0.875 0.3333333333333333 0.43640350877192985 0.3709677419354839 0.49206349206349204 0.5253667481662592 0.7 0.875 0.875 0.6875 1.0
