0.5;0.48288690476190477 0.3630434782608696 0.3542056074766355 0.5 0.4917677642980936 0.32142857142857145 0.43504098360655735 0.42592592592592593 0.4411764705882353 0.47876712328767124 0.3975409836065574 0.3333333333333333 0.4451219512195122 0.4778156996587031 0.4 0.41712555066079293 0.5 0.4521276595744681 0.5 0.45169082125603865 0.5 0.4521276595744681 0.6875 0.4917677642980936 0.47125289724439867 0.45 0.46208425720620844 0.5 0.4722222222222222 0.49139953088350274 0.42592592592592593 0.4411764705882353 0.47876712328767124
0.0;0.41002098635886675 0.3630434782608696 0.2857142857142857 0.5 0.4642857142857143 0.43023255813953487 0.4160714285714286 0.21428571428571427 0.41712555066079293 0.3828125 0.0 0.4565767284991568 0.32142857142857145 0.4166666666666667 0.0 0.5 0.463768115942029 0.47125289724439867 0.3630434782608696 0.38345864661654133 0.0 0.4417355371900826 0.4917677642980936 0.47125289724439867 0.4940944881889764 0.4976958525345622
0.5;0.41002098635886675 0.4160714285714286 0.42105263157894735 0.3793532338308458 0.43004587155963303 0.4627659574468085 0.4932692307692308 0.4166666666666667 0.4355439642324888 0.6071428571428571 0.5138888888888888
0.25;0.41002098635886675 0.4378205128205128 0.4356060606060606 0.25 0.4474003466204506 0.4647887323943662 0.45652173913043476 0.49139953088350274 0.4346153846153846 0.520618556701031 0.41712555066079293 0.47125289724439867 0.48426573426573427 0.49139953088350274 0.46875 0.4917677642980936 0.47125289724439867 0.5451923076923076 0.5171232876712328 0.48890063424947144 0.463768115942029 0.3975409836065574 0.25 0.4166666666666667
0.0;0.4922879177377892 0.44385216773276476 0.47125289724439867 0.5272277227722773 0.520618556701031 0.586472602739726 0.47125289724439867 0.65625 0.44490358126721763 0.4577205882352941 0.48376313276026744 0.3333333333333333 0.3888888888888889 0.48214285714285715 0.5518259935553169 0.44902482269503546 0.46964285714285714 0.5 0.48890063424947144
0.25;0.5277777777777778 0.3068181818181818 0.5833333333333334 0.4166666666666667 0.41712555066079293 0.3 0.4845505617977528 0.36904761904761907
0.0;0.5491071428571429 0.5423728813559322 0.08333333333333333 0.0 0.0 0.5 0.0 0.0 0.0
0.25;0.32765151515151514 0.36419753086419754 0.4896907216494845 0.4917677642980936 0.4160714285714286 0.5272277227722773 0.45652173913043476 0.4917677642980936 0.4893292682926829 0.3631578947368421 0.4027777777777778 0.5613333333333334 0.5711845102505695 0.47125289724439867 0.5462962962962963 0.48880597014925375 0.45075757575757575
0.0;0.0 0.0 0.4583333333333333 0.0 0.375 0.5860655737704918 0.4565767284991568 0.4125 0.4472361809045226 0.41712555066079293 0.38333333333333336 0.0 0.0 0.40441176470588236 0.5053763440860215 0.4722222222222222 0.4222689075630252 0.4727979274611399 0.45018115942028986 0.49139953088350274 0.38636363636363635 0.463768115942029 0.4349593495934959 0.38345864661654133 0.4583333333333333 0.46208425720620844 0.31 0.4479166666666667
1.0;0.47560975609756095 0.41712555066079293 1.0 0.4778156996587031 0.4799890350877193 0.4755700325732899 0.49759615384615385 0.6163793103448276 0.4917677642980936 0.47125289724439867 0.5462962962962963 0.42857142857142855 0.44490358126721763 0.4799890350877193 0.5613333333333334 1.0 0.5711845102505695 0.47125289724439867 0.4940944881889764 0.4976958525345622 0.4917677642980936 0.47125289724439867 1.0 0.49139953088350274 0.4932692307692308 0.6805555555555556
0.25;0.2692307692307692 0.25 0.32142857142857145 0.05 0.5 0.41712555066079293 0.45169082125603865 0.2916666666666667 0.2890625 0.3333333333333333 0.41712555066079293 0.3 0.5178571428571429
0.25;0.45190641247833624 0.5272277227722773 0.6 0.3435960591133005 0.43004587155963303 0.40625 0.41712555066079293 0.3958333333333333 0.44490358126721763 0.48375 0.5 0.4274193548387097 0.5 0.4722222222222222 0.4896142433234421 0.5 0.25 0.44902482269503546 0.47125289724439867 0.3630434782608696
1.0;0.5914634146341463 0.44385216773276476 0.5504201680672269 0.5833333333333334 0.5711845102505695 0.43333333333333335 0.3125 0.46208425720620844 0.75
0.75;0.5119047619047619 0.5518259935553169 0.49139953088350274 0.4881656804733728 0.36428571428571427 0.44490358126721763 0.48405698778833106 0.4799890350877193 0.43504098360655735 0.47125289724439867 0.5892857142857143 0.42857142857142855
0.5;0.41002098635886675 0.475 0.5625 0.625 0.4474003466204506 0.5055555555555555 0.625 0.4355439642324888 0.3875 0.47125289724439867 0.4444444444444444 0.4474003466204506 0.5
0.0;0.125 0.0 0.28125 0.41712555066079293 0.39948453608247425 0.4474003466204506 0.49038461538461536 0.43504098360655735 0.47125289724439867 0.0 0.42073170731707316
0.25;0.39611486486486486 0.2880116959064328 0.45348837209302323 0.4612573099415205 0.49470232088799193 0.4474003466204506 0.2777777777777778 0.56 0.45788770053475936 0.5625 0.44902482269503546 0.47125289724439867 0.5451923076923076 0.5964912280701754 0.4896142433234421 0.4494047619047619 0.48890063424947144 0.4349593495934959 0.42105263157894735 0.38333333333333336 0.43333333333333335 0.41712555066079293 0.43359375 0.3617886178861789 0.41712555066079293 0.44490358126721763 0.2777777777777778
0.5;0.41002098635886675 0.4053398058252427 0.4 0.4189189189189189 0.43504098360655735 0.25 0.5 0.46208425720620844 0.5426829268292683 0.47953216374269003 0.6666666666666666 0.48376313276026744 0.45788770053475936 0.4893700787401575 0.42768595041322316 0.586472602739726 0.5
0.75;0.41002098635886675 0.46875 0.5 0.4270833333333333 0.41712555066079293 0.34375 0.2880116959064328 0.3951612903225806 0.4474003466204506 0.3673469387755102 0.42073170731707316 0.22058823529411764 0.46208425720620844 0.5613333333333334
0.5;0.4474003466204506 0.703125 0.5344827586206896 0.2222222222222222 0.4166666666666667 0.5518259935553169 0.4834905660377358 0.46208425720620844 0.5248756218905473 0.625 0.4799890350877193 0.4474003466204506 0.55 0.5 0.49139953088350274 0.75 0.4845505617977528 0.4834905660377358 0.4917677642980936 0.43333333333333335 0.5182926829268293 0.44902482269503546 0.4474003466204506 0.6 0.5491071428571429 0.4166666666666667
0.75;0.75 0.44385216773276476 0.5277777777777778 0.43504098360655735 0.47125289724439867 0.5 0.4917677642980936 0.47125289724439867 0.40015243902439024 0.5
0.5;0.4811643835616438 0.41346153846153844 0.44340796019900497 0.48375 0.4474003466204506 0.4583333333333333 0.44696969696969696 0.375 0.44902482269503546 0.4375 0.25 0.45190641247833624 0.4160714285714286 0.43907563025210083 0.375
0.5;0.4932692307692308 0.5588235294117647 0.41712555066079293 0.6354166666666666 0.5 0.4932692307692308 0.5 0.41712555066079293 0.6354166666666666 0.5 0.4799890350877193 0.1875 0.25 0.47125289724439867 0.6163793103448276 0.48405698778833106 0.49470232088799193 0.45788770053475936 0.6 0.46439169139465875 0.44902482269503546 0.47125289724439867 0.5451923076923076 0.49583333333333335 0.46208425720620844 0.4474003466204506 0.5 0.48405698778833106 0.4799890350877193 0.44188376753507014 0.4387755102040816 0.58 0.5833333333333334 0.6875 0.5 0.46208425720620844 0.375 0.46208425720620844 0.4337248322147651 0.38934426229508196 0.6163793103448276 0.48405698778833106 0.49470232088799193 0.45788770053475936 0.6 0.46439169139465875
0.5;0.4355439642324888 0.625 0.5208333333333334 0.5613333333333334 0.5711845102505695 0.46774193548387094 0.45018115942028986 0.49139953088350274 0.5171232876712328 0.3125 0.49470232088799193 0.45788770053475936 0.46875 0.477803738317757 0.5045454545454545 0.5067567567567568
0.0;0.47125289724439867 0.48880597014925375 0.45075757575757575 0.48376313276026744 0.45788770053475936 0.4932692307692308 0.25 0.45075757575757575
0.5;0.47125289724439867 0.4940944881889764 0.4976958525345622 0.44385216773276476 0.46439169139465875 0.41712555066079293 0.49470232088799193 0.47125289724439867 0.5 0.4166666666666667 0.586472602739726 0.5424107142857143 0.5 0.47125289724439867 0.5 0.2 0.586472602739726 0.5 0.46208425720620844 0.47125289724439867 0.5 0.42592592592592593 0.4411764705882353 0.4212328767123288
0.25;0.4482758620689655 0.42768595041322316 0.41002098635886675 0.44490358126721763 0.44340796019900497 0.4583333333333333 0.3993055555555556 0.5576923076923077 0.6013513513513513 0.41712555066079293 0.45169082125603865 0.34629629629629627 0.125 0.2916666666666667 0.44340796019900497 0.5272277227722773 0.1875 0.4417355371900826 0.41712555066079293 0.48193916349809884 0.5248756218905473 0.48295454545454547 0.35 0.49139953088350274 0.42857142857142855 0.4893700787401575 0.49139953088350274 0.125
0.0;0.47125289724439867 0.5088235294117647 0.0 0.4642857142857143 0.44902482269503546 0.4592245989304813 0.4244791666666667 0.4355439642324888 0.3 0.3055555555555556 0.4799890350877193 0.5 0.4797297297297297 0.4592245989304813 0.4868421052631579 0.47125289724439867 0.39473684210526316 0.49139953088350274 0.47125289724439867 0.4166666666666667
0.0;0.48288690476190477 0.5173267326732673 0.5265486725663717 0.4451219512195122 0.47125289724439867 0.4811643835616438 0.49139953088350274 0.5212765957446809 0.5098468271334792 0.3 0.5144230769230769 0.46208425720620844 0.4375 0.44188376753507014 0.275 0.4922879177377892 0.5318627450980392 0.44385216773276476 0.4300847457627119 0.4883419689119171 0.4346153846153846 0.3333333333333333 0.41002098635886675 0.48713235294117646 0.46439169139465875 0.375 0.42857142857142855 0.1875
0.5;0.34629629629629627 0.4240506329113924 0.4409722222222222 0.6012931034482759 0.5 0.40213523131672596 0.4474003466204506 0.25
0.0;0.41002098635886675 0.4441489361702128 0.43 0.3125 0.4155405405405405 0.44902482269503546 0.36666666666666664 0.4423076923076923 0.44902482269503546 0.5125 0.46208425720620844 0.38636363636363635 0.4917677642980936 0.4288194444444444 0.463768115942029 0.4322916666666667 0.3125 0.433115823817292 0.2880116959064328
0.25;0.3125 0.3269230769230769 0.4155405405405405 0.44902482269503546 0.47125289724439867 0.5378787878787878 0.44092627599243855 0.4 0.4917677642980936 0.4722222222222222 0.3409090909090909 0.4672131147540984 0.43504098360655735 0.49642857142857144 0.46208425720620844 0.390495867768595 0.3808724832214765
1.0;0.4722222222222222 0.44385216773276476 0.42083333333333334 0.41712555066079293 0.47125289724439867 0.5378787878787878 0.4817073170731707 0.6 1.0 0.47125289724439867 0.45 0.5
0.5;0.4474003466204506 0.4429347826086957 0.47953216374269003 0.44092627599243855 0.5 0.4917677642980936 0.47125289724439867 0.3345771144278607 0.4893700787401575 0.42105263157894735 0.44385216773276476 0.47125289724439867 0.5088235294117647 0.5 0.4917677642980936 0.47125289724439867 0.5752427184466019
0.5;0.44902482269503546 0.5085616438356164 0.520618556701031 0.47125289724439867 0.4893700787401575 0.36538461538461536 0.47368421052631576 0.4474003466204506 0.5357142857142857 0.4917677642980936 0.4672131147540984 0.43504098360655735 0.55 0.3269230769230769 0.6666666666666666 0.2833333333333333
0.0;0.3875 0.4472361809045226 0.41712555066079293 0.4342105263157895 0.48376313276026744 0.47368421052631576 0.44086021505376344 0.44902482269503546 0.4423076923076923 0.0 0.4 0.35795454545454547 0.4095744680851064 0.41712555066079293 0.4342105263157895 0.46208425720620844 0.47988505747126436 0.3961038961038961 0.4917677642980936 0.3873626373626374 0.39473684210526316 0.5227272727272727
0.5;0.44902482269503546 0.675 0.5424107142857143 0.4378205128205128 0.4451219512195122 0.5472972972972973 0.6551724137931034 0.40131578947368424 0.46208425720620844 0.4696969696969697 0.41712555066079293 0.4727979274611399 0.25 0.45018115942028986 0.49139953088350274 0.47125289724439867 0.5723684210526315 0.5171232876712328 0.375 0.4976958525345622 0.4917677642980936 0.47125289724439867 0.6111111111111112 0.4378205128205128 0.536697247706422 0.47689075630252103 0.4417355371900826
1.0;0.4917677642980936 0.47125289724439867 0.40015243902439024 0.55 0.48214285714285715 0.41712555066079293 0.38333333333333336 0.4375 0.477803738317757 0.5726351351351351 0.5975177304964538 0.46208425720620844 0.47876712328767124 0.5966981132075472 0.5477941176470589 0.47125289724439867 0.5198019801980198 0.49139953088350274 0.5833333333333334 0.43504098360655735 0.5914634146341463 0.4423076923076923
0.75;0.5833333333333334 0.5182926829268293 0.4871382636655949 0.48376313276026744 0.5145833333333333 0.49139953088350274 0.47125289724439867 0.6048387096774194 0.875 0.46208425720620844 0.71875 0.46923076923076923 0.4917677642980936 0.47125289724439867 0.40015243902439024 0.46208425720620844 0.47125289724439867 0.4835766423357664
0.0;0.3 0.47125289724439867 0.39278350515463917 0.36620603015075376 0.42768595041322316 0.43004587155963303 0.4861111111111111 0.0 0.40213523131672596 0.4917677642980936 0.3
1.0;0.4474003466204506 0.4479166666666667 0.49139953088350274 0.9 0.5921052631578947 0.625 0.46208425720620844 0.4166666666666667 0.4799890350877193 0.5 0.4355439642324888 0.9 0.5921052631578947 0.40384615384615385 0.4565767284991568 0.3975409836065574 0.4791666666666667 0.5
0.25;0.55 0.5518259935553169 0.49139953088350274 0.4881656804733728 0.3631578947368421 0.4543269230769231 0.25 0.477803738317757 0.5145833333333333 0.520618556701031 0.4917677642980936 0.42857142857142855 0.5673076923076923
1.0;0.5975177304964538 0.48890063424947144 0.532608695652174 0.47520661157024796 0.6193181818181818 0.4249146757679181 0.6145833333333334 0.48405698778833106 0.41156462585034015 0.5735294117647058 0.46439169139465875 0.4417355371900826 0.6666666666666666 0.4917677642980936 0.6666666666666666 0.43779342723004694 0.4417355371900826 0.5833333333333334
0.25;0.5535714285714286 0.5333333333333333 0.4799890350877193 0.477803738317757 0.45169082125603865 0.53125 0.5426829268292683
0.25;0.43504098360655735 0.3194444444444444 0.38333333333333336 0.2 0.34375 0.47125289724439867 0.430327868852459 0.25 0.43967828418230565 0.4932692307692308 0.5
1.0;0.44340796019900497 0.36038961038961037 0.4441489361702128 0.6193181818181818 0.4249146757679181 0.47125289724439867 0.5248756218905473 0.602 0.44490358126721763 0.48405698778833106 0.3333333333333333 0.49470232088799193 0.4734042553191489 0.4917677642980936 0.48880597014925375 0.44902482269503546 0.5144230769230769 0.49583333333333335
1.0;0.41002098635886675 0.47125289724439867 0.4893700787401575 0.42105263157894735 0.36363636363636365 0.5225988700564972 0.43504098360655735 0.3333333333333333 0.44902482269503546 0.625 0.671875 0.5
0.0;0.41002098635886675 0.2708333333333333 0.32142857142857145 0.43004587155963303 0.49470232088799193 0.4244791666666667 0.5357142857142857 0.4592245989304813
0.5;0.41002098635886675 0.5 0.3333333333333333 0.25 0.3542056074766355 0.44490358126721763 0.375 0.5 0.55 0.41712555066079293 0.4627659574468085 0.4791666666666667 0.38345864661654133 0.46316964285714285 0.44902482269503546 0.39278350515463917 0.36620603015075376 0.3611111111111111
0.75;0.586472602739726 0.3630434782608696 0.3542056074766355 0.46747967479674796 0.4893292682926829 0.46511627906976744 0.49556962025316453 0.6363636363636364 0.5047169811320755
0.25;0.4166666666666667 0.5576923076923077 0.6013513513513513 0.4917677642980936 0.28125 0.44902482269503546 0.34629629629629627 0.4438202247191011 0.4187956204379562 0.25 0.5555555555555556 0.4917677642980936 0.4932692307692308 0.4393203883495146 0.433115823817292 0.47125289724439867 0.520618556701031 0.46195652173913043 0.5892857142857143 0.4896142433234421 0.5 0.48890063424947144 0.4 0.46208425720620844 0.44340796019900497 0.492619926199262 0.49 0.45169082125603865 0.25 0.48295454545454547 0.5708333333333333 0.5248756218905473 0.4375
1.0;0.39278350515463917 0.45524691358024694 0.3958333333333333 0.49470232088799193 0.580952380952381 0.506578947368421 0.586472602739726 0.4797297297297297
0.5;0.4932692307692308 0.4595959595959596 0.38345864661654133 0.6785714285714286 0.5555555555555556 0.5138888888888888 0.45 0.49139953088350274 0.48713235294117646 0.5185185185185185 0.75 0.3974358974358974 0.5 0.44875 0.5613333333333334 0.5711845102505695 0.45 0.4917677642980936 0.4775 0.5370370370370371 0.44902482269503546 0.4474003466204506 0.53125 0.49139953088350274 0.5172413793103449
0.75;0.41712555066079293 0.46316964285714285 0.44902482269503546 0.3873626373626374 0.5211864406779662 0.375 0.49139953088350274 0.43333333333333335 0.55 0.75 0.6071428571428571 0.40213523131672596 0.4474003466204506 0.602 0.525 0.4417808219178082 0.4565767284991568 0.75 0.5625 0.5138888888888888 0.5588235294117647
0.75;0.41002098635886675 0.44490358126721763 0.46153846153846156 0.44902482269503546 0.46875 0.5 0.5085616438356164 0.5248756218905473 0.5343137254901961 0.45481927710843373 0.44047619047619047 0.44902482269503546 0.47125289724439867 0.5 0.6058823529411764 0.48890063424947144 0.48376313276026744 0.3269230769230769 0.42857142857142855 0.44092627599243855 0.2833333333333333
