0.0;0.33755274261603374 0.36486486486486486 0.5625 0.0 0.0 0.0 0.5625
0.5;0.3905109489051095 0.39285714285714285 0.3333333333333333 0.35 0.5 0.5 0.5 0.5
0.0;0.27631578947368424 0.31896551724137934 0.3869047619047619 0.375 0.42954545454545456 0.0 0.0 0.4616858237547893 0.46336206896551724 0.43103448275862066 0.15625 0.14285714285714285 0.0 0.4375 0.3125 0.16666666666666666 0.125 0.0 0.0 0.0 0.4225206611570248 0.46875 0.46875
0.25;0.4225206611570248 0.25 0.25 0.125 0.25 0.25 0.65625 0.25 0.125 0.25
0.75;0.625 0.75 0.75 0.4166666666666667 0.5743243243243243 0.5544554455445545 0.4166666666666667 0.75 0.5
0.25;0.15 0.25 0.3125 0.25
0.0;0.5 0.0 0.16666666666666666 0.0 0.3828125 0.34375 0.0 0.0 0.0 0.5461538461538461
0.5;0.5 0.5833333333333334 0.25 0.5 0.5 0.5 0.4642857142857143 0.32954545454545453 0.5 0.4375 0.5555555555555556
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.4166666666666667 0.0 0.36764705882352944 0.0 0.0 0.4642857142857143 0.0 0.3409090909090909 0.0 0.0 0.0 0.0 0.0 0.3625 0.3333333333333333 0.0 0.0 0.5
1.0;0.4 0.625 0.25 0.5 1.0 0.25 0.28846153846153844 1.0 0.6875 1.0 0.5 1.0 0.5208333333333334 0.55
0.0;0.575 0.46904761904761905 0.3611111111111111 0.0 0.0 0.5 0.0 0.0 0.0 0.0
0.5;0.34375 0.4791666666666667 0.5 0.5 0.3826530612244898 0.25 0.10714285714285714 0.10714285714285714 0.25 0.3125 0.34285714285714286 0.3333333333333333 0.4166666666666667 0.4642857142857143
0.5;0.5645161290322581 0.5 0.5 0.421875 0.5892857142857143 0.5 0.5 0.5 0.5 0.4523809523809524 0.5489130434782609 0.3950617283950617 0.75 0.65 0.5 0.5 0.4230769230769231 0.40625 0.3333333333333333 0.5 0.15 0.625 0.375 0.5 0.5833333333333334 0.5
0.25;0.4305555555555556 0.5 0.25 0.25 0.4375 0.4348214285714286 0.5 0.375 0.375
0.25;0.5263157894736842 0.5833333333333334 0.08333333333333333 0.25 0.29411764705882354 0.5833333333333334 0.3375 0.25 0.25
0.25;0.3905109489051095 0.3225806451612903 0.3269230769230769 0.25 0.25 0.46153846153846156 0.625 0.25 0.4166666666666667 0.5833333333333334 0.25 0.25 0.25 0.25 0.234375
0.5;0.5 0.5 0.5357142857142857 0.3125 0.25 0.5 0.25 0.3828125 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.3409090909090909 0.5 0.5 0.4772727272727273 0.75 0.5 0.5 0.42727272727272725 0.5 0.5 0.5 0.5 0.6666666666666666 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.46311475409836067 0.5 0.4111111111111111 0.5 0.5 0.5 0.5 0.5 0.4523809523809524 0.489010989010989 0.6153846153846154 0.5
0.0;0.4560810810810811 0.5652173913043478 0.0 0.42788461538461536 0.125 0.25 0.6 0.38461538461538464 0.0 0.4583333333333333 0.5642857142857143
0.25;0.44642857142857145 0.3869047619047619 0.25 0.10714285714285714 0.3125 0.25 0.25
0.0;0.5238095238095238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2926829268292683 0.53125 0.0 0.0
0.0;0.4305555555555556 0.4 0.36237785016286644 0.0 0.0 0.0 0.0 0.4166666666666667 0.25 0.4095744680851064 0.2916666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.4074074074074074 0.3541666666666667 0.41304347826086957 0.4186046511627907 0.0 0.27941176470588236 0.28125 0.0 0.3125
0.75;0.75 0.75 0.532608695652174 0.75 0.75 0.25 0.25 0.875 0.45 0.5182926829268293 0.34057971014492755 0.75
0.5;0.5 0.4807692307692308 0.6666666666666666 0.625 0.5 0.5 0.5 0.625 0.5
1.0;0.5645161290322581 0.4722222222222222 0.5 1.0 0.375 0.5255102040816326 0.5218720602069614 1.0 1.0 0.75 0.5625 1.0 1.0
0.5;0.25 0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.3409090909090909 0.75 0.75 0.3974358974358974 0.44565217391304346 0.40789473684210525 0.5 0.5 0.5 0.5 0.5 0.75 0.3333333333333333 0.5
0.5;0.33755274261603374 0.16379310344827586 0.46875 0.55 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.75 0.5 0.36538461538461536 0.5292740046838408 0.494 0.501004016064257
0.75;0.75 0.42391304347826086 0.328125 0.375 0.375 0.75 0.35 0.65 0.6
0.5;0.4473684210526316 0.5863636363636363 0.5625 0.6785714285714286 0.625 0.5 0.5 0.3333333333333333 0.6 0.5 0.5 0.5 0.5 0.5 0.40625 0.4807692307692308 0.625 0.5863636363636363 0.8055555555555556 0.5 0.5 0.6166666666666667 0.5892857142857143 0.4642857142857143 0.5 0.5625 0.5178571428571429 0.5178571428571429 0.5 0.5 0.5 0.5 0.7083333333333334
0.0;0.0 0.0 0.0 0.0 0.36538461538461536 0.413265306122449 0.494 0.501004016064257 0.575 0.3958333333333333 0.0 0.0
0.75;0.4560810810810811 0.5128205128205128 0.5166666666666667 0.47058823529411764 0.75 0.75 0.5 0.6 0.4560810810810811 0.5128205128205128 0.5166666666666667 0.36363636363636365 0.375 0.75 0.75 0.75 0.4166666666666667 0.4027777777777778 0.6052631578947368 0.5357142857142857 0.625
0.5;0.2857142857142857 0.34375 0.5588235294117647 0.421875 0.5 0.5 0.4166666666666667 0.45 0.5188679245283019
1.0;1.0 0.625 0.3974358974358974 0.4230769230769231 0.37962962962962965 0.4807692307692308 1.0 0.4722222222222222 0.6875 0.8333333333333334 0.40789473684210525 1.0 1.0 0.7 1.0 1.0
1.0;0.5 1.0 0.875 1.0 1.0 0.5212765957446809 0.6875 1.0 1.0 1.0 0.625 0.9166666666666666 0.5218720602069614 0.46236559139784944
1.0;0.5645161290322581 0.45 0.49324324324324326 0.46153846153846156 1.0 1.0 0.46875 0.6 0.5 0.4523809523809524 0.5588235294117647 1.0
1.0;0.3181818181818182 1.0 1.0 0.5887096774193549 0.5743243243243243 0.5292740046838408 0.5263157894736842 0.5255102040816326 0.4647887323943662
0.5;0.5 0.5 0.3333333333333333 0.5 0.39285714285714285 0.5 0.4 0.45 0.45 0.5827205882352942 0.6875 0.5 0.5 0.45604395604395603 0.3695652173913043 0.36237785016286644 0.5
0.5;0.5 0.5 0.6666666666666666 0.625 0.25 0.5 0.6666666666666666 0.5 0.25 0.5 0.5 0.575 0.5 0.5833333333333334 0.42857142857142855 0.5
0.75;0.4375 0.5 0.35 0.4375 0.75 0.4166666666666667 0.75 0.75 0.75 0.75 0.4787234042553192
0.0;0.5645161290322581 0.532608695652174 0.4375 0.5 0.0 0.0 0.5833333333333334 0.5218720602069614 0.494 0.501004016064257 0.625 0.5952380952380952 0.6166666666666667 0.5892857142857143 0.5292740046838408 0.4787234042553192 0.25
0.5;0.625 0.5 0.25 0.42727272727272725 0.5625 0.5 0.5 0.5 0.5 0.5
0.5;0.325 0.3826530612244898 0.25 0.3125 0.75 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.4838709677419355 0.5 0.5 0.5 0.5
0.75;0.4672131147540984 0.34057971014492755 0.625 0.75 0.75 0.75 0.75 0.75 0.46904761904761905 0.75 0.75 0.5681818181818182 0.5833333333333334 0.625 0.75 0.875 0.75 0.375 0.39285714285714285 0.625 0.625 0.75 0.4551282051282051 0.28125 0.75 0.875 0.75 0.75 0.75
0.0;0.3225806451612903 0.3269230769230769 0.0 0.25 0.39285714285714285 0.0 0.0 0.0 0.0 0.45604395604395603 0.5292740046838408 0.44021739130434784 0.625
0.75;0.38333333333333336 0.3611111111111111 0.75 0.65625 0.5743243243243243 0.5292740046838408 0.35714285714285715 0.75
0.75;0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.55 0.75 0.625 0.6304347826086957 0.5714285714285714 0.75 0.75 0.625 0.75 0.5614754098360656 0.46875 0.375 0.4375 0.5218720602069614 0.4787234042553192
0.0;0.40865384615384615 0.4351851851851852 0.42887931034482757 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42948717948717946 0.5 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6666666666666666 0.4117647058823529 0.4117647058823529 0.125 0.0 0.0 0.0
0.5;0.5652173913043478 0.375 0.502 0.5292740046838408 0.5 0.5 0.25 0.875 0.5 0.5 0.25 0.55 0.5 0.5218720602069614 0.49074074074074076 0.5306122448979592 0.5 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;0.5461538461538461 0.5 0.5526315789473685 0.6296296296296297 1.0 1.0 0.4166666666666667 1.0 1.0 1.0 0.6388888888888888 0.5833333333333334 1.0 0.875 1.0 0.5833333333333334 1.0 1.0
0.75;0.44696969696969696 0.45 0.5272727272727272 0.625 0.75 0.4322916666666667 0.3333333333333333 0.875 0.875 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.4625 0.44 0.625
0.0;0.3409090909090909 0.25 0.32142857142857145 0.25 0.125 0.0 0.0 0.4583333333333333 0.35 0.5535714285714286 0.3333333333333333 0.0 0.328125 0.39903846153846156 0.5 0.0 0.0 0.0 0.59375 0.35 0.5535714285714286 0.3333333333333333 0.0 0.0 0.4423076923076923 0.3125 0.0 0.0 0.4375 0.15 0.34946236559139787 0.40808823529411764 0.0
0.0;0.3026315789473684 0.0 0.0 0.5615942028985508 0.0 0.0 0.5 0.5 0.5833333333333334 0.4305555555555556 0.5 0.08333333333333333
0.5;0.5 0.4166666666666667 0.5 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.35714285714285715 0.6666666666666666 0.5 0.5 0.5208333333333334 0.4348214285714286 0.6398305084745762 0.6176470588235294 0.5738636363636364
0.0;0.46875 0.0 0.44642857142857145 0.5178571428571429 0.275 0.25 0.0 0.0 0.4551282051282051
0.75;0.75 0.75 0.75 0.5857142857142857 0.75 0.75 0.75
0.25;0.5218720602069614 0.5189393939393939 0.5416666666666666 0.35714285714285715 0.5827205882352942 0.5416666666666666 0.5086206896551724 0.5743243243243243 0.5641025641025641 0.4166666666666667 0.3333333333333333 0.4 0.25 0.25 0.2926829268292683 0.4 0.4027777777777778 0.25 0.25 0.25 0.25 0.25 0.375 0.25
0.0;0.5218720602069614 0.5537037037037037 0.4 0.4583333333333333 0.0 0.0 0.40625 0.5128205128205128 0.39285714285714285 0.0 0.4 0.46875 0.46875
0.25;0.46236559139784944 0.5524193548387096 0.625 0.4375 0.6666666666666666 0.502 0.5292740046838408 0.5583333333333333 0.375 0.4166666666666667 0.6944444444444444 0.5218720602069614 0.6107594936708861 0.25 0.5102040816326531 0.4583333333333333 0.45 0.125 0.125 0.25 0.25 0.5833333333333334 0.5803571428571429 0.5 0.4090909090909091
0.0;0.40384615384615385 0.0 0.15625 0.25 0.0 0.0 0.0 0.4473684210526316 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25
0.0;0.6029411764705882 0.0 0.0 0.5544554455445545 0.5 0.5 0.75 0.0 0.0 0.2916666666666667 0.42788461538461536
0.0;0.44642857142857145 0.3869047619047619 0.0 0.0 0.0 0.38636363636363635 0.0 0.125 0.125 0.5292740046838408 0.46236559139784944
0.0;0.4375 0.0 0.0 0.0 0.4125 0.25 0.0 0.0 0.0 0.34057971014492755 0.32142857142857145 0.16666666666666666
1.0;0.39285714285714285 0.4 1.0 1.0 0.65 0.3974358974358974 1.0 0.4166666666666667 0.6666666666666666 0.36237785016286644 0.34375 1.0 1.0 1.0 1.0
1.0;0.40865384615384615 0.4351851851851852 0.5218720602069614 1.0 1.0 1.0 0.75 1.0 1.0 1.0 0.5208333333333334 0.5324074074074074 1.0 1.0 1.0 0.4381443298969072 0.9166666666666666 0.625 0.5416666666666666 0.5 1.0
0.0;0.22727272727272727 0.4602941176470588 0.375 0.125 0.3181818181818182 0.41847826086956524 0.5681818181818182 0.5
1.0;0.75 0.3977272727272727 0.3333333333333333 0.33755274261603374 0.19444444444444445 0.5166666666666667 1.0 0.5 0.3684210526315789 1.0 0.5 0.5
0.75;0.5 0.75 0.75 0.8333333333333334 0.521505376344086 0.5074626865671642 0.6428571428571429 0.5234375 0.375 0.5 0.55 0.75 0.75 0.625 0.5833333333333334 0.6052631578947368 0.75
0.25;0.125 0.25 0.21428571428571427 0.25 0.5 0.25 0.7142857142857143 0.25 0.25 0.47297297297297297
1.0;0.575 0.46904761904761905 0.6666666666666666 0.44 0.5292740046838408 0.58 0.7083333333333334 0.734375 1.0 1.0 1.0 0.5092592592592593 0.53 0.45 0.5625 1.0 0.5218720602069614 0.5537037037037037 0.7857142857142857 1.0 0.8333333333333334 1.0 1.0 0.625 0.5555555555555556 1.0
1.0;1.0 1.0 1.0 0.4444444444444444 1.0 0.5827205882352942 0.625 0.5925925925925926 0.5743243243243243 0.5292740046838408 0.375 1.0 0.7083333333333334 1.0 0.5 1.0 0.625 0.5 0.9166666666666666 0.75
0.0;0.125 0.0 0.0 0.0 0.15 0.44 0.0 0.0 0.0 0.5 0.5 0.0 0.0 0.6666666666666666 0.5234375 0.0
0.5;0.3869047619047619 0.5 0.5 0.375 0.5416666666666666 0.425 0.5 0.5 0.5 0.625 0.25 0.625 0.42857142857142855 0.7142857142857143 0.4625 0.4583333333333333 0.375 0.5 0.8333333333333334 0.5
0.5;0.375 0.5 0.55 0.5416666666666666 0.6666666666666666 0.5 0.5 0.5292740046838408 0.5 0.5 0.5 0.38513513513513514 0.5
0.75;0.4957983193277311 0.425 0.40625 0.5292740046838408 0.5537037037037037 0.5208333333333334 0.75 0.75 0.4322916666666667 0.2916666666666667 0.4375 0.4583333333333333 0.5227272727272727 0.5833333333333334 0.75 0.75 0.4107142857142857 0.5454545454545454 0.625 0.7222222222222222 0.5188679245283019 0.45 0.5405405405405406 0.4322916666666667 0.75 0.75 0.5 0.5227272727272727 0.5416666666666666 0.7272727272727273 0.875 0.875 0.75 0.5 0.75 0.75 0.3125 0.5094339622641509 0.5121951219512195 0.5833333333333334
0.5;0.3806818181818182 0.5277777777777778 0.38461538461538464 0.5 0.5 0.53 0.5 0.5 0.5 0.5625 0.5
1.0;0.875 0.75 0.5416666666666666 0.6875 0.3522727272727273 0.27380952380952384 1.0 1.0 1.0 1.0 0.5 0.4348214285714286 0.3875 0.4166666666666667
0.25;0.4782608695652174 0.25 0.5 0.25 0.25 0.25 0.25 0.5625 0.25 0.5357142857142857 0.25 0.25 0.25 0.6666666666666666 0.625 0.625 0.625 0.25 0.46 0.25 0.25 0.25 0.25 0.3 0.25 0.25 0.125 0.25 0.25
0.75;0.5645161290322581 0.75 0.5 0.75 0.75 0.75 0.25 0.375 0.75 0.75 0.75 0.75 0.4444444444444444 0.5862068965517241 0.875 0.75 0.75 0.6029411764705882 0.3958333333333333 0.5357142857142857
1.0;1.0 0.5 0.5128205128205128 1.0 0.75 1.0 0.75 0.75 1.0 0.5
1.0;0.55 1.0 0.5272727272727272 0.5 0.5173076923076924 0.6666666666666666 1.0 1.0 0.75 0.625 0.75 1.0 0.875 0.4861111111111111 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.39285714285714285 0.6 0.25 0.25 0.4 0.3248031496062992 0.33755274261603374 0.25
0.5;0.5 0.5743243243243243 0.5292740046838408 0.5174418604651163 0.48 0.5 0.5 0.5 0.625 0.5743243243243243 0.5384615384615384 0.5170454545454546 0.7045454545454546 0.34375 0.5 0.5 0.5 0.5 0.35 0.5 0.5 0.59375 0.5 0.6111111111111112
0.5;0.5 0.5 0.28125 0.375 0.75 0.5 0.5652173913043478 0.53125 0.5 0.45 0.5454545454545454 0.5 0.5 0.8333333333333334
0.75;0.40865384615384615 0.3888888888888889 0.6875 0.38461538461538464 0.625 0.75 0.59375 0.5833333333333334 0.55 0.5703125 0.46875 0.4453125 0.5 0.75
0.5;0.53125 0.5 0.5 0.34285714285714286 0.16666666666666666 0.125 0.5238095238095238 0.6388888888888888 0.5357142857142857 0.640625 0.5 0.2777777777777778 0.3269230769230769 0.5 0.5 0.5 0.4230769230769231 0.4431818181818182 0.5180180180180181 0.5108695652173914 0.375 0.5 0.5833333333333334 0.6875 0.15
0.75;0.4166666666666667 0.4166666666666667 0.3125 0.5 0.34375 0.625 0.75
0.75;0.5859375 0.6 0.75 0.75 0.375 0.75 0.75 0.49038461538461536 0.6875 0.75 0.4375 0.6666666666666666 0.75 0.625 0.65625 0.5 0.75 0.4880952380952381 0.6666666666666666 0.75 0.625 0.75 0.5 0.55
0.5;0.494 0.501004016064257 0.5 0.5 0.5827205882352942 0.5614754098360656 0.5 0.4375 0.5218720602069614 0.4787234042553192
0.0;0.45 0.44696969696969696 0.125 0.4602941176470588 0.32142857142857145 0.16666666666666666 0.46875 0.5 0.0
0.75;0.625 0.6052631578947368 0.75 0.7857142857142857 0.5 0.3333333333333333 0.625 0.625 0.7083333333333334 0.75 0.75 0.5 0.75 0.4375 0.75 0.75
0.25;0.375 0.5 0.35714285714285715 0.25 0.25 0.4858490566037736 0.44642857142857145 0.5 0.5 0.25 0.25 0.375 0.5294117647058824 0.125
0.25;0.25 0.25 0.125 0.25 0.359375 0.5078125 0.38636363636363635 0.5416666666666666 0.5 0.5441176470588235 0.5588235294117647 0.5 0.25 0.25 0.15 0.25 0.25 0.4791666666666667
1.0;0.5174418604651163 1.0 1.0 1.0 1.0 0.6 0.5743243243243243 0.5544554455445545 0.5576923076923077 1.0 1.0 0.875 1.0 0.75
0.0;0.0 0.0 0.0 0.4166666666666667 0.0 0.35 0.0 0.0 0.5614754098360656 0.46875 0.0 0.0
1.0;0.5 0.5 0.6666666666666666 0.40625 0.5384615384615384 0.75 0.475 1.0 1.0 0.5461538461538461
0.75;0.5 0.5743243243243243 0.75 0.375 0.75 0.75 0.75 0.5625 0.75
0.75;0.75 0.75 0.75 0.40625 0.625 0.75 0.5 0.5 0.35 0.4642857142857143 0.75 0.75 0.75 0.75 0.75 0.5255102040816326 0.34615384615384615
0.5;0.3404255319148936 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.359375 0.32142857142857145
0.5;0.5 0.125 0.2 0.32142857142857145 0.75 0.5 0.5 0.5 0.5 0.4838709677419355 0.5 0.5 0.32954545454545453 0.375 0.5277777777777778
1.0;0.3125 0.425 0.4605263157894737 0.6458333333333334 1.0 0.7037037037037037 1.0 0.5423728813559322 0.675 1.0 0.5925925925925926 0.5743243243243243 0.5625 0.5 1.0 1.0 1.0 0.5681818181818182 0.75 0.6875 0.5931372549019608
0.25;0.3203125 0.3404255319148936 0.7083333333333334 0.38235294117647056 0.25 0.4 0.25 0.25 0.25 0.25 0.16666666666666666 0.4375 0.4090909090909091 0.25 0.25 0.25 0.3 0.46875 0.5
0.0;0.4772727272727273 0.3958333333333333 0.5 0.0 0.36237785016286644 0.6388888888888888 0.25 0.38636363636363635 0.4348214285714286 0.5583333333333333 0.0 0.5555555555555556 0.5166666666666667 0.0 0.4722222222222222
0.5;0.3248031496062992 0.28773584905660377 0.5 0.5 0.5 0.6111111111111112 0.5 0.16666666666666666 0.2926829268292683 0.5 0.5 0.5 0.5 0.3409090909090909 0.425 0.375 0.75 0.6666666666666666 0.48507462686567165 0.6 0.4375 0.4166666666666667 0.5 0.5
0.5;0.42857142857142855 0.125 0.32894736842105265 0.5 0.3333333333333333 0.4166666666666667 0.5 0.16666666666666666 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.375 0.5 0.5 0.5 0.75 0.5 0.125 0.4166666666666667 0.5 0.296875 0.5 0.375 0.5 0.8611111111111112 0.375 0.5
0.75;0.5218720602069614 0.75 0.75 0.49324324324324326 0.46153846153846156 0.4186046511627907 0.5 0.75 0.875 0.5 0.2916666666666667 0.43333333333333335 0.4548611111111111 0.46153846153846156 0.6666666666666666 0.4166666666666667 0.6346153846153846 0.45535714285714285 0.5 0.5347222222222222
0.75;0.75 0.75 0.75 0.75 0.4444444444444444 0.5 0.5 0.3125 0.5096153846153846 0.5 0.6785714285714286 0.375 0.9166666666666666 0.640625 0.75 0.5166666666666667 0.75 0.75
0.25;0.25 0.5743243243243243 0.5292740046838408 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.35 0.25
0.0;0.0 0.0 0.0 0.1875 0.0 0.0 0.0 0.4348214285714286 0.31666666666666665 0.36237785016286644 0.2801724137931034 0.25 0.3125 0.0 0.0 0.0 0.0 0.42948717948717946 0.31666666666666665 0.36237785016286644 0.2801724137931034 0.2916666666666667 0.125
0.5;0.27631578947368424 0.40625 0.75 0.5 0.3333333333333333 0.325 0.5 0.4 0.5882352941176471 0.3333333333333333 0.38513513513513514 0.4785714285714286 0.5083333333333333 0.5 0.4519230769230769 0.625 0.4616858237547893 0.3333333333333333 0.5 0.4107142857142857 0.4605263157894737 0.4772727272727273 0.5 0.4444444444444444
1.0;0.8 1.0 1.0 1.0 1.0
1.0;0.5 0.6666666666666666 1.0 0.59375 0.502 1.0 1.0 0.6666666666666666 0.5 0.4406779661016949 0.5 0.3248031496062992 0.28773584905660377 0.75 0.5833333333333334
0.0;0.0 0.0 0.5218720602069614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.53125 0.5 0.0 0.0 0.0 0.49816176470588236 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.2625 0.5086206896551724 0.5 0.75 0.75 0.5357142857142857 0.7222222222222222 0.5188679245283019 0.75 0.47674418604651164 0.625 0.75 0.75
0.25;0.4444444444444444 0.25 0.5 0.25 0.46875 0.34946236559139787 0.25 0.25 0.375 0.28846153846153844 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125
0.0;0.0 0.0 0.125 0.30357142857142855 0.22058823529411764 0.234375 0.0 0.3333333333333333 0.39473684210526316 0.42788461538461536
0.0;0.0 0.475 0.0 0.4375 0.3125 0.4473684210526316 0.4348214285714286 0.19444444444444445 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.275 0.5833333333333334 0.625 0.5 1.0 1.0 1.0 1.0 0.5 1.0 1.0 0.4348214285714286 0.5583333333333333 0.625 0.65 0.4807692307692308 0.5827205882352942 0.8125 0.6666666666666666
0.0;0.28773584905660377 0.0 0.0 0.0 0.0 0.45930232558139533 0.5131578947368421 0.3804347826086957 0.125 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.6041666666666666 0.25 0.502 0.5292740046838408 0.65 0.5 0.4267241379310345 0.42887931034482757 0.45 0.25 0.625 0.25 0.25 0.3905109489051095 0.25 0.6666666666666666 0.4348214285714286 0.5 0.5 0.25 0.35 0.5208333333333334 0.4411764705882353 0.40808823529411764 0.44642857142857145 0.5 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.34285714285714286 0.39090909090909093 0.0 0.275 0.0 0.0 0.4548611111111111 0.4 0.3392857142857143 0.0 0.0
0.5;0.5 0.4957983193277311 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5263157894736842 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375
0.75;0.5681818181818182 0.46336206896551724 0.75 0.5 0.5625 0.6875 0.4166666666666667 0.75 0.75 0.75 0.75 0.625 0.7857142857142857 0.6818181818181818 0.875 0.375 0.75 0.5 0.6
0.5;0.5625 0.6833333333333333 0.475 0.8125 0.5 0.4166666666666667 0.5 0.5 0.5292740046838408 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.375 0.5
0.5;0.25 0.5 0.42788461538461536
1.0;0.5833333333333334 0.58 0.5384615384615384 1.0 1.0 0.5218720602069614 0.5238095238095238 0.5833333333333334 1.0
0.5;0.48880597014925375 0.5 0.5 0.5 0.34210526315789475 0.5 0.5 0.5 0.5106382978723404 0.35 0.5 0.5 0.5 0.6
0.5;0.36666666666666664 0.5645161290322581 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5102040816326531 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.390625
0.5;0.5681818181818182 0.3806818181818182 0.5 0.5 0.3806818181818182 0.625 0.4560810810810811 0.5208333333333334 0.5 0.5 0.5241935483870968 0.5255102040816326 0.5218720602069614 0.3854166666666667 0.5 0.5 0.2916666666666667 0.47580645161290325 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5434782608695652 0.5 0.5 0.5 0.5 0.5 0.5714285714285714 0.8571428571428571
0.0;0.6398305084745762 0.6176470588235294 0.5738636363636364 0.6785714285714286 0.5833333333333334 0.375 0.58 0.5292740046838408 0.5166666666666667 0.0 0.25 0.6875 0.5074626865671642
0.25;0.25 0.25 0.5094339622641509 0.725 0.25 0.42567567567567566 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4 0.3333333333333333 0.25 0.296875 0.6875 0.5094339622641509 0.5537037037037037 0.38461538461538464 0.42567567567567566 0.25 0.34057971014492755 0.375 0.5714285714285714 0.25 0.25 0.25 0.25 0.4375 0.25
0.5;0.4807692307692308 0.4 0.5234375 0.5 0.59375 0.75 0.3804347826086957 0.5
0.25;0.494 0.501004016064257 0.625 0.5857142857142857 0.5227272727272727 0.489010989010989 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.65 0.25 0.25 0.25 0.413265306122449 0.6666666666666666
0.0;0.45930232558139533 0.32142857142857145 0.14285714285714285 0.4375 0.5263157894736842 0.4166666666666667 0.0 0.525 0.35 0.3950617283950617
1.0;0.625 1.0 0.6730769230769231 1.0 1.0 0.48214285714285715 0.421875 1.0 0.45 1.0 0.65625 0.6785714285714286 0.5147058823529411 0.45535714285714285 0.8333333333333334
0.5;0.42857142857142855 0.375 0.375 0.625 0.475 0.4838709677419355 0.38513513513513514 0.5 0.5 0.4375 0.39375 0.19444444444444445
0.75;0.5092592592592593 0.75 0.75 0.75 0.4787234042553192 0.5292740046838408 0.5 0.75 0.75 0.75 0.75 0.75 0.6111111111111112 0.5 0.75 0.75 0.75 0.625
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.39285714285714285 0.5
0.25;0.42857142857142855 0.125 0.32894736842105265 0.35714285714285715 0.34523809523809523 0.25 0.25 0.5 0.5 0.25 0.25 0.25 0.375
0.25;0.25 0.15 0.25 0.4406779661016949 0.4381443298969072 0.625 0.6666666666666666 0.40789473684210525 0.4111111111111111 0.25 0.25 0.39903846153846156 0.2875 0.16666666666666666 0.25 0.25
